"diff","lwr","upr","p.adj","comparacion","equipo"
-0.00370370370370388,-0.0152873516309818,0.00787994422357406,0.996097274862013,"modelo_2_grid-modelo_2_defecto","CAR"
-0.0370370370370373,-0.0486206849643152,-0.0254533891097594,6.15063555642337e-14,"modelo_3_bayesiana-modelo_2_defecto","CAR"
0,-0.0115836479272779,0.0115836479272779,1,"modelo_3_defecto-modelo_2_defecto","CAR"
-0.00185185185185199,-0.0134354997791299,0.00973179607542594,0.999995365791365,"modelo_3_grid-modelo_2_defecto","CAR"
0.0166666666666665,0.00508301873938856,0.0282503145939444,0.000221475206552579,"modelo_4_bayesiana-modelo_2_defecto","CAR"
-0.0185185185185189,-0.0301021664457969,-0.006934870591241,1.93148116239827e-05,"modelo_4_defecto-modelo_2_defecto","CAR"
-0.00648148148148164,-0.0180651294087596,0.00510216644579629,0.789540431537489,"modelo_4_grid-modelo_2_defecto","CAR"
-0.0333333333333334,-0.0449169812606114,-0.0217496854060555,7.0832228971085e-14,"modelo_3_bayesiana-modelo_2_grid","CAR"
0.00370370370370388,-0.00787994422357406,0.0152873516309818,0.996097274862013,"modelo_3_defecto-modelo_2_grid","CAR"
0.00185185185185188,-0.00973179607542605,0.0134354997791298,0.999995365791365,"modelo_3_grid-modelo_2_grid","CAR"
0.0203703703703704,0.00878672244309244,0.0319540182976483,1.37703429725633e-06,"modelo_4_bayesiana-modelo_2_grid","CAR"
-0.0148148148148151,-0.026398462742093,-0.00323116688753712,0.00202299831524455,"modelo_4_defecto-modelo_2_grid","CAR"
-0.00277777777777777,-0.0143614257050557,0.00880587014950017,0.999725114262409,"modelo_4_grid-modelo_2_grid","CAR"
0.0370370370370373,0.0254533891097594,0.0486206849643152,6.15063555642337e-14,"modelo_3_defecto-modelo_3_bayesiana","CAR"
0.0351851851851853,0.0236015372579074,0.0467688331124633,7.7937656328686e-14,"modelo_3_grid-modelo_3_bayesiana","CAR"
0.0537037037037038,0.0421200557764259,0.0652873516309817,0,"modelo_4_bayesiana-modelo_3_bayesiana","CAR"
0.0185185185185184,0.00693487059124044,0.0301021664457963,1.93148116240938e-05,"modelo_4_defecto-modelo_3_bayesiana","CAR"
0.0305555555555557,0.0189719076282777,0.0421392034828336,1.18349774425042e-13,"modelo_4_grid-modelo_3_bayesiana","CAR"
-0.00185185185185199,-0.0134354997791299,0.00973179607542594,0.999995365791365,"modelo_3_grid-modelo_3_defecto","CAR"
0.0166666666666665,0.00508301873938856,0.0282503145939444,0.000221475206552579,"modelo_4_bayesiana-modelo_3_defecto","CAR"
-0.0185185185185189,-0.0301021664457969,-0.006934870591241,1.93148116239827e-05,"modelo_4_defecto-modelo_3_defecto","CAR"
-0.00648148148148164,-0.0180651294087596,0.00510216644579629,0.789540431537489,"modelo_4_grid-modelo_3_defecto","CAR"
0.0185185185185185,0.00693487059124055,0.0301021664457964,1.93148116242048e-05,"modelo_4_bayesiana-modelo_3_grid","CAR"
-0.0166666666666669,-0.0282503145939449,-0.005083018739389,0.000221475206552357,"modelo_4_defecto-modelo_3_grid","CAR"
-0.00462962962962965,-0.0162132775569076,0.00695401829764829,0.975801778870019,"modelo_4_grid-modelo_3_grid","CAR"
-0.0351851851851854,-0.0467688331124634,-0.0236015372579075,7.7937656328686e-14,"modelo_4_defecto-modelo_4_bayesiana","CAR"
-0.0231481481481481,-0.0347317960754261,-0.0115645002208702,1.87800949236205e-08,"modelo_4_grid-modelo_4_bayesiana","CAR"
0.0120370370370373,0.000453389109759355,0.0236206849643152,0.0337527083049939,"modelo_4_grid-modelo_4_defecto","CAR"
