"diff","lwr","upr","p.adj","comparacion","equipo"
0.0558333333333336,0.0429124426192593,0.068754224047408,0,"modelo_2_bayesiana-modelo_1_grid","DEN"
0.0541666666666671,0.0412457759525928,0.0670875573807415,0,"modelo_2_defecto-modelo_1_grid","DEN"
0.0858333333333337,0.0729124426192593,0.098754224047408,0,"modelo_2_grid-modelo_1_grid","DEN"
0.0408333333333338,0.0279124426192595,0.0537542240474082,6.77236045021345e-14,"modelo_3_bayesiana-modelo_1_grid","DEN"
0.0541666666666671,0.0412457759525928,0.0670875573807415,0,"modelo_3_defecto-modelo_1_grid","DEN"
0.0883333333333342,0.0754124426192598,0.101254224047409,0,"modelo_3_grid-modelo_1_grid","DEN"
-0.0266666666666663,-0.0395875573807406,-0.0137457759525919,5.4561266615849e-09,"modelo_4_bayesiana-modelo_1_grid","DEN"
0.0208333333333339,0.00791244261925956,0.0337542240474083,1.5520365603594e-05,"modelo_4_defecto-modelo_1_grid","DEN"
0.00250000000000028,-0.0104208907140741,0.0154208907140746,0.999967167753123,"modelo_4_grid-modelo_1_grid","DEN"
-0.00166666666666648,-0.0145875573807408,0.0112542240474079,0.99999951330975,"modelo_2_defecto-modelo_2_bayesiana","DEN"
0.03,0.0170791092859257,0.0429208907140744,3.32298633054506e-11,"modelo_2_grid-modelo_2_bayesiana","DEN"
-0.0149999999999998,-0.0279208907140742,-0.00207910928592543,0.00877905069966045,"modelo_3_bayesiana-modelo_2_bayesiana","DEN"
-0.00166666666666648,-0.0145875573807408,0.0112542240474079,0.99999951330975,"modelo_3_defecto-modelo_2_bayesiana","DEN"
0.0325000000000005,0.0195791092859262,0.0454208907140749,6.65023591750469e-13,"modelo_3_grid-modelo_2_bayesiana","DEN"
-0.0824999999999999,-0.0954208907140743,-0.0695791092859255,0,"modelo_4_bayesiana-modelo_2_bayesiana","DEN"
-0.0349999999999997,-0.0479208907140741,-0.0220791092859253,8.43769498715119e-14,"modelo_4_defecto-modelo_2_bayesiana","DEN"
-0.0533333333333333,-0.0662542240474077,-0.040412442619259,0,"modelo_4_grid-modelo_2_bayesiana","DEN"
0.0316666666666665,0.0187457759525922,0.0445875573807409,2.36743957771068e-12,"modelo_2_grid-modelo_2_defecto","DEN"
-0.0133333333333333,-0.0262542240474077,-0.000412442619258947,0.036345758037441,"modelo_3_bayesiana-modelo_2_defecto","DEN"
0,-0.0129208907140744,0.0129208907140744,1,"modelo_3_defecto-modelo_2_defecto","DEN"
0.034166666666667,0.0212457759525927,0.0470875573807414,1.11133324764978e-13,"modelo_3_grid-modelo_2_defecto","DEN"
-0.0808333333333334,-0.0937542240474078,-0.0679124426192591,0,"modelo_4_bayesiana-modelo_2_defecto","DEN"
-0.0333333333333332,-0.0462542240474076,-0.0204124426192589,2.27595720048157e-13,"modelo_4_defecto-modelo_2_defecto","DEN"
-0.0516666666666669,-0.0645875573807412,-0.0387457759525925,0,"modelo_4_grid-modelo_2_defecto","DEN"
-0.0449999999999998,-0.0579208907140742,-0.0320791092859255,0,"modelo_3_bayesiana-modelo_2_grid","DEN"
-0.0316666666666665,-0.0445875573807409,-0.0187457759525922,2.36743957771068e-12,"modelo_3_defecto-modelo_2_grid","DEN"
0.0025000000000005,-0.0104208907140739,0.0154208907140749,0.999967167753123,"modelo_3_grid-modelo_2_grid","DEN"
-0.1125,-0.125420890714074,-0.0995791092859256,0,"modelo_4_bayesiana-modelo_2_grid","DEN"
-0.0649999999999997,-0.0779208907140741,-0.0520791092859254,0,"modelo_4_defecto-modelo_2_grid","DEN"
-0.0833333333333334,-0.0962542240474077,-0.070412442619259,0,"modelo_4_grid-modelo_2_grid","DEN"
0.0133333333333333,0.000412442619258947,0.0262542240474077,0.036345758037441,"modelo_3_defecto-modelo_3_bayesiana","DEN"
0.0475000000000003,0.034579109285926,0.0604208907140747,0,"modelo_3_grid-modelo_3_bayesiana","DEN"
-0.0675000000000001,-0.0804208907140745,-0.0545791092859258,0,"modelo_4_bayesiana-modelo_3_bayesiana","DEN"
-0.0199999999999999,-0.0329208907140743,-0.00707910928592555,4.29026082569006e-05,"modelo_4_defecto-modelo_3_bayesiana","DEN"
-0.0383333333333336,-0.0512542240474079,-0.0254124426192592,7.68274333040608e-14,"modelo_4_grid-modelo_3_bayesiana","DEN"
0.034166666666667,0.0212457759525927,0.0470875573807414,1.11133324764978e-13,"modelo_3_grid-modelo_3_defecto","DEN"
-0.0808333333333334,-0.0937542240474078,-0.0679124426192591,0,"modelo_4_bayesiana-modelo_3_defecto","DEN"
-0.0333333333333332,-0.0462542240474076,-0.0204124426192589,2.27595720048157e-13,"modelo_4_defecto-modelo_3_defecto","DEN"
-0.0516666666666669,-0.0645875573807412,-0.0387457759525925,0,"modelo_4_grid-modelo_3_defecto","DEN"
-0.115,-0.127920890714075,-0.102079109285926,0,"modelo_4_bayesiana-modelo_3_grid","DEN"
-0.0675000000000002,-0.0804208907140746,-0.0545791092859259,0,"modelo_4_defecto-modelo_3_grid","DEN"
-0.0858333333333339,-0.0987542240474082,-0.0729124426192595,0,"modelo_4_grid-modelo_3_grid","DEN"
0.0475000000000002,0.0345791092859258,0.0604208907140746,0,"modelo_4_defecto-modelo_4_bayesiana","DEN"
0.0291666666666666,0.0162457759525922,0.0420875573807409,1.22833521132293e-10,"modelo_4_grid-modelo_4_bayesiana","DEN"
-0.0183333333333336,-0.031254224047408,-0.00541244261925928,0.000295576379547469,"modelo_4_grid-modelo_4_defecto","DEN"
