"diff","lwr","upr","p.adj","comparacion","equipo"
-0.0717391304347824,-0.0888718222343774,-0.0546064386351874,0,"modelo_2_grid-modelo_2_bayesiana","LV"
-0.00978260869565173,-0.0269153004952467,0.00735008310394329,0.766960608455484,"modelo_3_bayesiana-modelo_2_bayesiana","LV"
-0.044565217391304,-0.0616979091908991,-0.027432525591709,1.68087765928249e-13,"modelo_3_defecto-modelo_2_bayesiana","LV"
-0.0815217391304347,-0.0986544309300297,-0.0643890473308397,0,"modelo_3_grid-modelo_2_bayesiana","LV"
-0.00543478260869534,-0.0225674744082904,0.0116979091908997,0.996357383417839,"modelo_4_bayesiana-modelo_2_bayesiana","LV"
-0.0228260869565211,-0.0399587787561161,-0.00569339515692609,0.000993326962803409,"modelo_4_defecto-modelo_2_bayesiana","LV"
-0.0293478260869562,-0.0464805178865512,-0.0122151342873612,2.98032078915877e-06,"modelo_4_grid-modelo_2_bayesiana","LV"
-0.0271739130434784,-0.0443066048430734,-0.0100412212438834,2.3585387173064e-05,"modelo_2_grid-modelo_2_defecto","LV"
0.0347826086956523,0.0176499168960573,0.0519153004952473,1.03298134490615e-08,"modelo_3_bayesiana-modelo_2_defecto","LV"
0,-0.017132691799595,0.017132691799595,1,"modelo_3_defecto-modelo_2_defecto","LV"
-0.0369565217391307,-0.0540892135387257,-0.0198238299395356,8.99626817485455e-10,"modelo_3_grid-modelo_2_defecto","LV"
0.0391304347826087,0.0219977429830137,0.0562631265822037,7.17511605685672e-11,"modelo_4_bayesiana-modelo_2_defecto","LV"
0.0217391304347829,0.00460643863518791,0.0388718222343779,0.00230625366007342,"modelo_4_defecto-modelo_2_defecto","LV"
0.0152173913043478,-0.00191530049524717,0.0323500831039429,0.136436128775538,"modelo_4_grid-modelo_2_defecto","LV"
0.0619565217391307,0.0448238299395357,0.0790892135387257,0,"modelo_3_bayesiana-modelo_2_grid","LV"
0.0271739130434784,0.0100412212438834,0.0443066048430734,2.3585387173064e-05,"modelo_3_defecto-modelo_2_grid","LV"
-0.00978260869565228,-0.0269153004952473,0.00735008310394274,0.766960608455419,"modelo_3_grid-modelo_2_grid","LV"
0.0663043478260871,0.0491716560264921,0.0834370396256821,0,"modelo_4_bayesiana-modelo_2_grid","LV"
0.0489130434782613,0.0317803516786663,0.0660457352778563,7.91589016557737e-14,"modelo_4_defecto-modelo_2_grid","LV"
0.0423913043478262,0.0252586125482312,0.0595239961474213,1.47193368604803e-12,"modelo_4_grid-modelo_2_grid","LV"
-0.0347826086956523,-0.0519153004952473,-0.0176499168960573,1.03298134490615e-08,"modelo_3_defecto-modelo_3_bayesiana","LV"
-0.071739130434783,-0.088871822234378,-0.054606438635188,0,"modelo_3_grid-modelo_3_bayesiana","LV"
0.00434782608695639,-0.0127848657126386,0.0214805178865514,0.99952695946419,"modelo_4_bayesiana-modelo_3_bayesiana","LV"
-0.0130434782608694,-0.0301761700604644,0.00408921353872564,0.336570684300928,"modelo_4_defecto-modelo_3_bayesiana","LV"
-0.0195652173913045,-0.0366979091908995,-0.00243252559170944,0.0109508467091401,"modelo_4_grid-modelo_3_bayesiana","LV"
-0.0369565217391307,-0.0540892135387257,-0.0198238299395356,8.99626817485455e-10,"modelo_3_grid-modelo_3_defecto","LV"
0.0391304347826087,0.0219977429830137,0.0562631265822037,7.17511605685672e-11,"modelo_4_bayesiana-modelo_3_defecto","LV"
0.0217391304347829,0.00460643863518791,0.0388718222343779,0.00230625366007342,"modelo_4_defecto-modelo_3_defecto","LV"
0.0152173913043478,-0.00191530049524717,0.0323500831039429,0.136436128775538,"modelo_4_grid-modelo_3_defecto","LV"
0.0760869565217394,0.0589542647221443,0.0932196483213344,0,"modelo_4_bayesiana-modelo_3_grid","LV"
0.0586956521739136,0.0415629603743186,0.0758283439735086,4.55191440096314e-15,"modelo_4_defecto-modelo_3_grid","LV"
0.0521739130434785,0.0350412212438835,0.0693066048430735,7.57172102794357e-14,"modelo_4_grid-modelo_3_grid","LV"
-0.0173913043478258,-0.0345239961474208,-0.000258612548230744,0.0430732482707056,"modelo_4_defecto-modelo_4_bayesiana","LV"
-0.0239130434782608,-0.0410457352778559,-0.00678035167866582,0.000411437136132453,"modelo_4_grid-modelo_4_bayesiana","LV"
-0.00652173913043508,-0.0236544309300301,0.0106109526691599,0.983392532121051,"modelo_4_grid-modelo_4_defecto","LV"
