"diff","lwr","upr","p.adj","comparacion","equipo"
-1.11022302462516e-16,-0.0171363549422835,0.0171363549422833,1,"modelo_3_defecto-modelo_2_defecto","TEN"
-0.0658536585365852,-0.0829900134788686,-0.0487173035943018,0,"modelo_3_grid-modelo_2_defecto","TEN"
-0.10609756097561,-0.123233915917893,-0.0889612060333263,0,"modelo_4_bayesiana-modelo_2_defecto","TEN"
-0.121951219512195,-0.139087574454478,-0.104814864569912,0,"modelo_4_defecto-modelo_2_defecto","TEN"
-0.0902439024390244,-0.107380257381308,-0.0731075474967409,0,"modelo_4_grid-modelo_2_defecto","TEN"
0.0292682926829269,0.0121319377406434,0.0464046476252103,3.24122860939635e-06,"modelo_3_bayesiana-modelo_2_grid","TEN"
0.0695121951219511,0.0523758401796676,0.0866485500642345,0,"modelo_3_defecto-modelo_2_grid","TEN"
0.00365853658536597,-0.0134778183569174,0.0207948915276494,0.99991195718954,"modelo_3_grid-modelo_2_grid","TEN"
-0.0365853658536586,-0.053721720795942,-0.0194490109113752,1.38583189368546e-09,"modelo_4_bayesiana-modelo_2_grid","TEN"
-0.0524390243902438,-0.0695753793325272,-0.0353026694479604,7.61612994892857e-14,"modelo_4_defecto-modelo_2_grid","TEN"
-0.0207317073170732,-0.0378680622593566,-0.00359535237478977,0.00486750334544661,"modelo_4_grid-modelo_2_grid","TEN"
0.0402439024390242,0.0231075474967408,0.0573802573813076,1.92714733060484e-11,"modelo_3_defecto-modelo_3_bayesiana","TEN"
-0.0256097560975609,-0.0427461110398443,-0.00847340115527747,9.70614987566565e-05,"modelo_3_grid-modelo_3_bayesiana","TEN"
-0.0658536585365854,-0.0829900134788688,-0.048717303594302,0,"modelo_4_bayesiana-modelo_3_bayesiana","TEN"
-0.0817073170731707,-0.0988436720154541,-0.0645709621308873,0,"modelo_4_defecto-modelo_3_bayesiana","TEN"
-0.05,-0.0671363549422835,-0.0328636450577166,7.88258347483861e-14,"modelo_4_grid-modelo_3_bayesiana","TEN"
-0.0658536585365851,-0.0829900134788685,-0.0487173035943017,0,"modelo_3_grid-modelo_3_defecto","TEN"
-0.10609756097561,-0.123233915917893,-0.0889612060333262,0,"modelo_4_bayesiana-modelo_3_defecto","TEN"
-0.121951219512195,-0.139087574454478,-0.104814864569911,0,"modelo_4_defecto-modelo_3_defecto","TEN"
-0.0902439024390242,-0.107380257381308,-0.0731075474967408,0,"modelo_4_grid-modelo_3_defecto","TEN"
-0.0402439024390245,-0.057380257381308,-0.0231075474967411,1.92714733060484e-11,"modelo_4_bayesiana-modelo_3_grid","TEN"
-0.0560975609756098,-0.0732339159178932,-0.0389612060333264,4.71844785465692e-14,"modelo_4_defecto-modelo_3_grid","TEN"
-0.0243902439024392,-0.0415265988447226,-0.00725388896015574,0.000277352136820785,"modelo_4_grid-modelo_3_grid","TEN"
-0.0158536585365853,-0.0329900134788687,0.00128269640569815,0.0999277501842737,"modelo_4_defecto-modelo_4_bayesiana","TEN"
0.0158536585365854,-0.00128269640569804,0.0329900134788688,0.0999277501842684,"modelo_4_grid-modelo_4_bayesiana","TEN"
0.0317073170731706,0.0145709621308872,0.0488436720154541,2.78435519085463e-07,"modelo_4_grid-modelo_4_defecto","TEN"
