"diff","lwr","upr","p.adj","comparacion","equipo"
-0.032786885245902,-0.0453253929354073,-0.0202483775563967,1.40887301824932e-13,"modelo_4_defecto-modelo_2_defecto","MIN"
0.00409836065573776,-0.00844014703376756,0.0166368683452431,0.995276515173013,"modelo_4_grid-modelo_2_defecto","MIN"
0.00573770491803294,-0.00680080277147238,0.0182762126075383,0.936233972372277,"modelo_3_bayesiana-modelo_2_grid","MIN"
-0.0139344262295084,-0.0264729339190137,-0.00139591854000303,0.0155249467781474,"modelo_3_defecto-modelo_2_grid","MIN"
0.00491803278688541,-0.00762047490261991,0.0174565404763907,0.97903548274166,"modelo_3_grid-modelo_2_grid","MIN"
-0.0508196721311478,-0.0633581798206531,-0.0382811644416425,0,"modelo_4_bayesiana-modelo_2_grid","MIN"
-0.0467213114754104,-0.0592598191649157,-0.034182803785905,0,"modelo_4_defecto-modelo_2_grid","MIN"
-0.00983606557377059,-0.0223745732632759,0.00270244211573473,0.291281169353136,"modelo_4_grid-modelo_2_grid","MIN"
-0.0196721311475413,-0.0322106388370466,-0.00713362345803597,3.08961348045589e-05,"modelo_3_defecto-modelo_3_bayesiana","MIN"
-0.000819672131147531,-0.0133581798206529,0.0117188355583578,0.999999999679772,"modelo_3_grid-modelo_3_bayesiana","MIN"
-0.0565573770491807,-0.0690958847386861,-0.0440188693596754,0,"modelo_4_bayesiana-modelo_3_bayesiana","MIN"
-0.0524590163934433,-0.0649975240829486,-0.039920508703938,0,"modelo_4_defecto-modelo_3_bayesiana","MIN"
-0.0155737704918035,-0.0281122781813089,-0.00303526280229821,0.00325130324766754,"modelo_4_grid-modelo_3_bayesiana","MIN"
0.0188524590163938,0.00631395132688844,0.0313909667058991,8.46057328289795e-05,"modelo_3_grid-modelo_3_defecto","MIN"
-0.0368852459016394,-0.0494237535911448,-0.0243467382121341,7.17204073907851e-14,"modelo_4_bayesiana-modelo_3_defecto","MIN"
-0.032786885245902,-0.0453253929354073,-0.0202483775563967,1.40887301824932e-13,"modelo_4_defecto-modelo_3_defecto","MIN"
0.00409836065573776,-0.00844014703376756,0.0166368683452431,0.995276515173013,"modelo_4_grid-modelo_3_defecto","MIN"
-0.0557377049180332,-0.0682762126075385,-0.0431991972285279,0,"modelo_4_bayesiana-modelo_3_grid","MIN"
-0.0516393442622958,-0.0641778519518011,-0.0391008365727905,0,"modelo_4_defecto-modelo_3_grid","MIN"
-0.014754098360656,-0.0272926060501613,-0.00221559067115068,0.00727768519458805,"modelo_4_grid-modelo_3_grid","MIN"
0.00409836065573743,-0.00844014703376789,0.0166368683452428,0.995276515173016,"modelo_4_defecto-modelo_4_bayesiana","MIN"
0.0409836065573772,0.0284450988678719,0.0535221142468825,4.90718576884319e-14,"modelo_4_grid-modelo_4_bayesiana","MIN"
0.0368852459016398,0.0243467382121345,0.0494237535911451,7.17204073907851e-14,"modelo_4_grid-modelo_4_defecto","MIN"
