"diff","lwr","upr","p.adj","comparacion","equipo"
-0.00441176470588189,-0.015925410102003,0.00710188069023921,0.982511576526802,"modelo_3_bayesiana-modelo_2_bayesiana","LAC"
-0.0632352941176469,-0.074748939513768,-0.0517216487215258,0,"modelo_3_defecto-modelo_2_bayesiana","LAC"
-0.00588235294117601,-0.0173959983372971,0.0056312924549451,0.872375974020987,"modelo_3_grid-modelo_2_bayesiana","LAC"
-0.0566176470588236,-0.0681312924549446,-0.0451040016627025,0,"modelo_4_bayesiana-modelo_2_bayesiana","LAC"
-0.048529411764706,-0.0600430571608271,-0.0370157663685849,0,"modelo_4_defecto-modelo_2_bayesiana","LAC"
-0.0352941176470589,-0.04680776304318,-0.0237804722509378,7.62723217917483e-14,"modelo_4_grid-modelo_2_bayesiana","LAC"
0.0544117647058825,0.0428981193097614,0.0659254101020036,0,"modelo_2_grid-modelo_2_defecto","LAC"
0.0588235294117651,0.047309884015644,0.0703371748078861,0,"modelo_3_bayesiana-modelo_2_defecto","LAC"
0,-0.0115136453961211,0.0115136453961211,1,"modelo_3_defecto-modelo_2_defecto","LAC"
0.0573529411764709,0.0458392957803498,0.068866586572592,0,"modelo_3_grid-modelo_2_defecto","LAC"
0.00661764705882339,-0.00489599833729771,0.0181312924549445,0.759294143042584,"modelo_4_bayesiana-modelo_2_defecto","LAC"
0.0147058823529409,0.0031922369568198,0.026219527749062,0.00206798640650241,"modelo_4_defecto-modelo_2_defecto","LAC"
0.027941176470588,0.0164275310744669,0.0394548218667091,3.85602660912809e-12,"modelo_4_grid-modelo_2_defecto","LAC"
0.00441176470588256,-0.00710188069023854,0.0159254101020037,0.982511576526781,"modelo_3_bayesiana-modelo_2_grid","LAC"
-0.0544117647058825,-0.0659254101020036,-0.0428981193097614,0,"modelo_3_defecto-modelo_2_grid","LAC"
0.00294117647058845,-0.00857246892553265,0.0144548218667095,0.999496405984465,"modelo_3_grid-modelo_2_grid","LAC"
-0.0477941176470591,-0.0593077630431802,-0.036280472250938,0,"modelo_4_bayesiana-modelo_2_grid","LAC"
-0.0397058823529416,-0.0512195277490627,-0.0281922369568205,0,"modelo_4_defecto-modelo_2_grid","LAC"
-0.0264705882352945,-0.0379842336314156,-0.0149569428391734,5.28187493742394e-11,"modelo_4_grid-modelo_2_grid","LAC"
-0.0588235294117651,-0.0703371748078861,-0.047309884015644,0,"modelo_3_defecto-modelo_3_bayesiana","LAC"
-0.00147058823529411,-0.0129842336314152,0.010043057160827,0.999999561576526,"modelo_3_grid-modelo_3_bayesiana","LAC"
-0.0522058823529417,-0.0637195277490628,-0.0406922369568206,0,"modelo_4_bayesiana-modelo_3_bayesiana","LAC"
-0.0441176470588241,-0.0556312924549452,-0.0326040016627031,0,"modelo_4_defecto-modelo_3_bayesiana","LAC"
-0.030882352941177,-0.0423959983372981,-0.0193687075450559,8.88178419700125e-14,"modelo_4_grid-modelo_3_bayesiana","LAC"
0.0573529411764709,0.0458392957803498,0.068866586572592,0,"modelo_3_grid-modelo_3_defecto","LAC"
0.00661764705882339,-0.00489599833729771,0.0181312924549445,0.759294143042584,"modelo_4_bayesiana-modelo_3_defecto","LAC"
0.0147058823529409,0.0031922369568198,0.026219527749062,0.00206798640650241,"modelo_4_defecto-modelo_3_defecto","LAC"
0.027941176470588,0.0164275310744669,0.0394548218667091,3.85602660912809e-12,"modelo_4_grid-modelo_3_defecto","LAC"
-0.0507352941176475,-0.0622489395137686,-0.0392216487215264,0,"modelo_4_bayesiana-modelo_3_grid","LAC"
-0.04264705882353,-0.0541607042196511,-0.0311334134274089,0,"modelo_4_defecto-modelo_3_grid","LAC"
-0.0294117647058829,-0.040925410102004,-0.0178981193097618,3.34843264226947e-13,"modelo_4_grid-modelo_3_grid","LAC"
0.00808823529411751,-0.00342541010200359,0.0196018806902386,0.465622824326254,"modelo_4_defecto-modelo_4_bayesiana","LAC"
0.0213235294117646,0.00980988401564353,0.0328371748078857,2.70033978955198e-07,"modelo_4_grid-modelo_4_bayesiana","LAC"
0.0132352941176471,0.00172164872152602,0.0247489395137682,0.0100317096353911,"modelo_4_grid-modelo_4_defecto","LAC"
