"diff","lwr","upr","p.adj","comparacion","equipo"
-0.0359374999999991,-0.0615330174443821,-0.0103419825556161,0.000365613782639107,"modelo_3_bayesiana-modelo_2_bayesiana","PIT"
-0.0718749999999992,-0.0974705174443822,-0.0462794825556162,7.92699239582362e-14,"modelo_3_defecto-modelo_2_bayesiana","PIT"
0.0359375000000011,0.0103419825556181,0.0615330174443841,0.000365613782638219,"modelo_3_grid-modelo_2_bayesiana","PIT"
-0.196874999999999,-0.222470517444382,-0.171279482555616,0,"modelo_4_bayesiana-modelo_2_bayesiana","PIT"
-0.165624999999999,-0.191220517444382,-0.140029482555616,0,"modelo_4_defecto-modelo_2_bayesiana","PIT"
-0.174999999999999,-0.200595517444382,-0.149404482555616,0,"modelo_4_grid-modelo_2_bayesiana","PIT"
0.10625,0.0806544825556169,0.131845517444383,0,"modelo_2_grid-modelo_2_defecto","PIT"
0.0359375000000002,0.0103419825556172,0.0615330174443832,0.000365613782639107,"modelo_3_bayesiana-modelo_2_defecto","PIT"
5.55111512312578e-17,-0.0255955174443829,0.025595517444383,1,"modelo_3_defecto-modelo_2_defecto","PIT"
0.1078125,0.0822169825556173,0.133408017444383,0,"modelo_3_grid-modelo_2_defecto","PIT"
-0.125,-0.150595517444383,-0.0994044825556171,0,"modelo_4_bayesiana-modelo_2_defecto","PIT"
-0.0937500000000001,-0.119345517444383,-0.0681544825556171,0,"modelo_4_defecto-modelo_2_defecto","PIT"
-0.103125,-0.128720517444383,-0.0775294825556171,0,"modelo_4_grid-modelo_2_defecto","PIT"
-0.0703124999999997,-0.0959080174443827,-0.0447169825556167,7.78266340262235e-14,"modelo_3_bayesiana-modelo_2_grid","PIT"
-0.10625,-0.131845517444383,-0.0806544825556168,0,"modelo_3_defecto-modelo_2_grid","PIT"
0.00156250000000047,-0.0240330174443825,0.0271580174443834,0.999999999848227,"modelo_3_grid-modelo_2_grid","PIT"
-0.23125,-0.256845517444383,-0.205654482555617,0,"modelo_4_bayesiana-modelo_2_grid","PIT"
-0.2,-0.225595517444383,-0.174404482555617,0,"modelo_4_defecto-modelo_2_grid","PIT"
-0.209375,-0.234970517444383,-0.183779482555617,0,"modelo_4_grid-modelo_2_grid","PIT"
-0.0359375000000001,-0.0615330174443831,-0.0103419825556171,0.000365613782638885,"modelo_3_defecto-modelo_3_bayesiana","PIT"
0.0718750000000001,0.0462794825556171,0.0974705174443831,7.92699239582362e-14,"modelo_3_grid-modelo_3_bayesiana","PIT"
-0.1609375,-0.186533017444383,-0.135341982555617,0,"modelo_4_bayesiana-modelo_3_bayesiana","PIT"
-0.1296875,-0.155283017444383,-0.104091982555617,0,"modelo_4_defecto-modelo_3_bayesiana","PIT"
-0.1390625,-0.164658017444383,-0.113466982555617,0,"modelo_4_grid-modelo_3_bayesiana","PIT"
0.1078125,0.0822169825556173,0.133408017444383,0,"modelo_3_grid-modelo_3_defecto","PIT"
-0.125,-0.150595517444383,-0.0994044825556171,0,"modelo_4_bayesiana-modelo_3_defecto","PIT"
-0.0937500000000002,-0.119345517444383,-0.0681544825556172,0,"modelo_4_defecto-modelo_3_defecto","PIT"
-0.103125,-0.128720517444383,-0.0775294825556172,0,"modelo_4_grid-modelo_3_defecto","PIT"
-0.2328125,-0.258408017444383,-0.207216982555617,0,"modelo_4_bayesiana-modelo_3_grid","PIT"
-0.2015625,-0.227158017444383,-0.175966982555617,0,"modelo_4_defecto-modelo_3_grid","PIT"
-0.2109375,-0.236533017444383,-0.185341982555617,0,"modelo_4_grid-modelo_3_grid","PIT"
0.0312499999999999,0.00565448255561696,0.0568455174443829,0.00424151830066333,"modelo_4_defecto-modelo_4_bayesiana","PIT"
0.0218749999999999,-0.00372051744438306,0.0474705174443829,0.177766824564144,"modelo_4_grid-modelo_4_bayesiana","PIT"
-0.00937500000000002,-0.034970517444383,0.016220517444383,0.987781426182056,"modelo_4_grid-modelo_4_defecto","PIT"
