"diff","lwr","upr","p.adj","comparacion","equipo"
0.0207547169811321,0.00837164361226881,0.0331377903499953,5.50917659203343e-06,"modelo_3_bayesiana-modelo_2_bayesiana","ATL"
0.0443396226415094,0.0319565492726461,0.0567226960103726,0,"modelo_3_defecto-modelo_2_bayesiana","ATL"
-0.0141509433962267,-0.02653401676509,-0.00176787002736343,0.0108519996624822,"modelo_3_grid-modelo_2_bayesiana","ATL"
0.0122641509433962,-0.000118922425467094,0.0246472243122594,0.0548872696771773,"modelo_4_bayesiana-modelo_2_bayesiana","ATL"
-0.0122641509433965,-0.0246472243122598,0.000118922425466761,0.0548872696771627,"modelo_4_defecto-modelo_2_bayesiana","ATL"
0.010377358490566,-0.00200571487829728,0.0227604318594292,0.201295547313471,"modelo_4_grid-modelo_2_bayesiana","ATL"
-0.0566037735849061,-0.0689868469537694,-0.0442207002160428,0,"modelo_2_grid-modelo_2_defecto","ATL"
-0.0235849056603775,-0.0359679790292408,-0.0112018322915143,1.05243548542688e-07,"modelo_3_bayesiana-modelo_2_defecto","ATL"
-2.22044604925031e-16,-0.0123830733688635,0.012383073368863,1,"modelo_3_defecto-modelo_2_defecto","ATL"
-0.0584905660377363,-0.0708736394065995,-0.046107492668873,0,"modelo_3_grid-modelo_2_defecto","ATL"
-0.0320754716981134,-0.0444585450669767,-0.0196923983292502,1.9551027463649e-13,"modelo_4_bayesiana-modelo_2_defecto","ATL"
-0.0566037735849061,-0.0689868469537694,-0.0442207002160428,0,"modelo_4_defecto-modelo_2_defecto","ATL"
-0.0339622641509436,-0.0463453375198069,-0.0215791907820803,7.92699239582362e-14,"modelo_4_grid-modelo_2_defecto","ATL"
0.0330188679245286,0.0206357945556653,0.0454019412933918,1.00142116821189e-13,"modelo_3_bayesiana-modelo_2_grid","ATL"
0.0566037735849059,0.0442207002160426,0.0689868469537691,0,"modelo_3_defecto-modelo_2_grid","ATL"
-0.00188679245283019,-0.0142698658216935,0.0104962809160331,0.999997190434939,"modelo_3_grid-modelo_2_grid","ATL"
0.0245283018867927,0.0121452285179294,0.0369113752556559,2.60419634745546e-08,"modelo_4_bayesiana-modelo_2_grid","ATL"
0,-0.0123830733688633,0.0123830733688633,1,"modelo_4_defecto-modelo_2_grid","ATL"
0.0226415094339625,0.0102584360650992,0.0350245828028257,4.0971053549832e-07,"modelo_4_grid-modelo_2_grid","ATL"
0.0235849056603773,0.011201832291514,0.0359679790292406,1.05243548542688e-07,"modelo_3_defecto-modelo_3_bayesiana","ATL"
-0.0349056603773588,-0.047288733746222,-0.0225225870084955,7.4495964952348e-14,"modelo_3_grid-modelo_3_bayesiana","ATL"
-0.0084905660377359,-0.0208736394065992,0.00389250733112736,0.505094188207209,"modelo_4_bayesiana-modelo_3_bayesiana","ATL"
-0.0330188679245286,-0.0454019412933918,-0.0206357945556653,1.00142116821189e-13,"modelo_4_defecto-modelo_3_bayesiana","ATL"
-0.0103773584905661,-0.0227604318594294,0.00200571487829717,0.201295547313458,"modelo_4_grid-modelo_3_bayesiana","ATL"
-0.0584905660377361,-0.0708736394065993,-0.0461074926688728,0,"modelo_3_grid-modelo_3_defecto","ATL"
-0.0320754716981132,-0.0444585450669765,-0.0196923983292499,1.9551027463649e-13,"modelo_4_bayesiana-modelo_3_defecto","ATL"
-0.0566037735849059,-0.0689868469537691,-0.0442207002160426,0,"modelo_4_defecto-modelo_3_defecto","ATL"
-0.0339622641509434,-0.0463453375198066,-0.0215791907820801,7.92699239582362e-14,"modelo_4_grid-modelo_3_defecto","ATL"
0.0264150943396229,0.0140320209707596,0.0387981677084861,1.43510492378596e-09,"modelo_4_bayesiana-modelo_3_grid","ATL"
0.00188679245283019,-0.0104962809160331,0.0142698658216935,0.999997190434939,"modelo_4_defecto-modelo_3_grid","ATL"
0.0245283018867927,0.0121452285179294,0.0369113752556559,2.60419634745546e-08,"modelo_4_grid-modelo_3_grid","ATL"
-0.0245283018867927,-0.0369113752556559,-0.0121452285179294,2.60419634745546e-08,"modelo_4_defecto-modelo_4_bayesiana","ATL"
-0.00188679245283019,-0.0142698658216935,0.0104962809160331,0.999997190434939,"modelo_4_grid-modelo_4_bayesiana","ATL"
0.0226415094339625,0.0102584360650992,0.0350245828028257,4.0971053549832e-07,"modelo_4_grid-modelo_4_defecto","ATL"
