"diff","lwr","upr","p.adj","comparacion","equipo"
0.0225806451612903,-0.00284205879939896,0.0480033491219796,0.136436128775536,"modelo_4_grid-modelo_2_defecto","LV"
0.0919354838709679,0.0665127799102787,0.117358187831657,0,"modelo_3_bayesiana-modelo_2_grid","LV"
0.0403225806451613,0.014899876684472,0.0657452846058505,2.3585387173064e-05,"modelo_3_defecto-modelo_2_grid","LV"
-0.0145161290322582,-0.0399388329929475,0.0109065749284311,0.766960608455418,"modelo_3_grid-modelo_2_grid","LV"
0.0983870967741937,0.0729643928135044,0.123809800734883,0,"modelo_4_bayesiana-modelo_2_grid","LV"
0.0725806451612904,0.0471579412006011,0.0980033491219797,7.91589016557737e-14,"modelo_4_defecto-modelo_2_grid","LV"
0.0629032258064517,0.0374805218457624,0.088325929767141,1.47193368604803e-12,"modelo_4_grid-modelo_2_grid","LV"
-0.0516129032258067,-0.077035607186496,-0.0261901992651174,1.03298134490615e-08,"modelo_3_defecto-modelo_3_bayesiana","LV"
-0.106451612903226,-0.131874316863915,-0.0810289089425369,0,"modelo_3_grid-modelo_3_bayesiana","LV"
0.00645161290322571,-0.0189710910574636,0.031874316863915,0.999526959464189,"modelo_4_bayesiana-modelo_3_bayesiana","LV"
-0.0193548387096776,-0.0447775426703669,0.00606786525101171,0.336570684300887,"modelo_4_defecto-modelo_3_bayesiana","LV"
-0.0290322580645163,-0.0544549620252055,-0.00360955410382697,0.0109508467091395,"modelo_4_grid-modelo_3_bayesiana","LV"
-0.0548387096774194,-0.0802614136381087,-0.0294160057167302,8.99626817485455e-10,"modelo_3_grid-modelo_3_defecto","LV"
0.0580645161290324,0.0326418121683431,0.0834872200897217,7.17511605685672e-11,"modelo_4_bayesiana-modelo_3_defecto","LV"
0.0322580645161291,0.00683536055543983,0.0576807684768184,0.00230625366007353,"modelo_4_defecto-modelo_3_defecto","LV"
0.0225806451612904,-0.00284205879939885,0.0480033491219797,0.136436128775531,"modelo_4_grid-modelo_3_defecto","LV"
0.112903225806452,0.0874805218457626,0.138325929767141,0,"modelo_4_bayesiana-modelo_3_grid","LV"
0.0870967741935486,0.0616740702328593,0.112519478154238,4.55191440096314e-15,"modelo_4_defecto-modelo_3_grid","LV"
0.0774193548387099,0.0519966508780206,0.102842058799399,7.57172102794357e-14,"modelo_4_grid-modelo_3_grid","LV"
-0.0258064516129033,-0.0512291555735926,-0.000383747652214005,0.0430732482706949,"modelo_4_defecto-modelo_4_bayesiana","LV"
-0.035483870967742,-0.0609065749284313,-0.0100611670070527,0.000411437136132009,"modelo_4_grid-modelo_4_bayesiana","LV"
-0.00967741935483868,-0.035100123315528,0.0157452846058506,0.983392532121057,"modelo_4_grid-modelo_4_defecto","LV"
