"diff","lwr","upr","p.adj","comparacion","equipo"
-0.129729729729729,-0.151604411885881,-0.107855047573578,0,"modelo_3_defecto-modelo_2_bayesiana","CIN"
-0.0324324324324312,-0.0543071145885826,-0.0105577502762798,0.00011590955326013,"modelo_3_grid-modelo_2_bayesiana","CIN"
-0.144594594594594,-0.166469276750745,-0.122719912438442,0,"modelo_4_bayesiana-modelo_2_bayesiana","CIN"
-0.0756756756756747,-0.0975503578318261,-0.0538009935195233,0,"modelo_4_defecto-modelo_2_bayesiana","CIN"
-0.0851351351351342,-0.107009817291286,-0.0632604529789827,0,"modelo_4_grid-modelo_2_bayesiana","CIN"
0.0945945945945954,0.072719912438444,0.116469276750747,0,"modelo_2_grid-modelo_2_defecto","CIN"
0.00405405405405423,-0.0178206281020972,0.0259287362102057,0.999978791102653,"modelo_3_bayesiana-modelo_2_defecto","CIN"
2.22044604925031e-16,-0.0218746821561512,0.0218746821561516,1,"modelo_3_defecto-modelo_2_defecto","CIN"
0.0972972972972984,0.075422615141147,0.11917197945345,0,"modelo_3_grid-modelo_2_defecto","CIN"
-0.0148648648648642,-0.0367395470210156,0.00700981729128726,0.519576915954852,"modelo_4_bayesiana-modelo_2_defecto","CIN"
0.0540540540540549,0.0321793718979035,0.0759287362102064,1.56941126761012e-12,"modelo_4_defecto-modelo_2_defecto","CIN"
0.0445945945945955,0.0227199124384441,0.0664692767507469,8.80554107407505e-09,"modelo_4_grid-modelo_2_defecto","CIN"
-0.0905405405405412,-0.112415222696693,-0.0686658583843898,0,"modelo_3_bayesiana-modelo_2_grid","CIN"
-0.0945945945945952,-0.116469276750747,-0.0727199124384438,0,"modelo_3_defecto-modelo_2_grid","CIN"
0.00270270270270301,-0.0191719794534484,0.0245773848588544,0.999999691860255,"modelo_3_grid-modelo_2_grid","CIN"
-0.10945945945946,-0.131334141615611,-0.0875847773033081,0,"modelo_4_bayesiana-modelo_2_grid","CIN"
-0.0405405405405405,-0.0624152226966919,-0.018665858384389,2.63938229494443e-07,"modelo_4_defecto-modelo_2_grid","CIN"
-0.0499999999999999,-0.0718746821561514,-0.0281253178438485,6.92036428162623e-11,"modelo_4_grid-modelo_2_grid","CIN"
-0.00405405405405401,-0.0259287362102054,0.0178206281020974,0.999978791102653,"modelo_3_defecto-modelo_3_bayesiana","CIN"
0.0932432432432442,0.0713685610870928,0.115117925399396,0,"modelo_3_grid-modelo_3_bayesiana","CIN"
-0.0189189189189184,-0.0407936010750698,0.00295576323723303,0.164296770454868,"modelo_4_bayesiana-modelo_3_bayesiana","CIN"
0.0500000000000007,0.0281253178438493,0.0718746821561521,6.92036428162623e-11,"modelo_4_defecto-modelo_3_bayesiana","CIN"
0.0405405405405412,0.0186658583843898,0.0624152226966927,2.63938229494443e-07,"modelo_4_grid-modelo_3_bayesiana","CIN"
0.0972972972972982,0.0754226151411468,0.11917197945345,0,"modelo_3_grid-modelo_3_defecto","CIN"
-0.0148648648648644,-0.0367395470210158,0.00700981729128704,0.519576915954828,"modelo_4_bayesiana-modelo_3_defecto","CIN"
0.0540540540540547,0.0321793718979033,0.0759287362102061,1.56941126761012e-12,"modelo_4_defecto-modelo_3_defecto","CIN"
0.0445945945945952,0.0227199124384438,0.0664692767507467,8.80554107407505e-09,"modelo_4_grid-modelo_3_defecto","CIN"
-0.112162162162163,-0.134036844318314,-0.0902874800060112,0,"modelo_4_bayesiana-modelo_3_grid","CIN"
-0.0432432432432435,-0.0651179253993949,-0.021368561087092,2.8012182018422e-08,"modelo_4_defecto-modelo_3_grid","CIN"
-0.0527027027027029,-0.0745773848588544,-0.0308280205465515,5.51558798633778e-12,"modelo_4_grid-modelo_3_grid","CIN"
0.0689189189189191,0.0470442367627677,0.0907936010750705,7.04991620636974e-14,"modelo_4_defecto-modelo_4_bayesiana","CIN"
0.0594594594594596,0.0375847773033082,0.081334141615611,8.01581023779363e-14,"modelo_4_grid-modelo_4_bayesiana","CIN"
-0.00945945945945947,-0.0313341416156109,0.0124152226966919,0.956842331797831,"modelo_4_grid-modelo_4_defecto","CIN"
