"diff","lwr","upr","p.adj","comparacion","equipo"
-0.036263736263736,-0.0492374956306523,-0.0232899768968197,7.66053886991358e-14,"modelo_4_defecto-modelo_2_bayesiana","LA"
-0.058241758241758,-0.0712155176086743,-0.0452679988748417,0,"modelo_4_grid-modelo_2_bayesiana","LA"
0.0109890109890109,-0.00198474837790535,0.0239627703559273,0.188305713436211,"modelo_2_grid-modelo_2_defecto","LA"
0.00219780219780219,-0.0107759571691141,0.0151715615647185,0.999991557725797,"modelo_3_bayesiana-modelo_2_defecto","LA"
0,-0.0129737593669163,0.0129737593669163,1,"modelo_3_defecto-modelo_2_defecto","LA"
0.00879120879120887,-0.00418255057570743,0.0217649681581252,0.524165869394575,"modelo_3_grid-modelo_2_defecto","LA"
-0.0164835164835165,-0.0294572758504328,-0.00350975711660023,0.00225717619324439,"modelo_4_bayesiana-modelo_2_defecto","LA"
-0.021978021978022,-0.0349517813449383,-0.00900426261110571,4.08949455099616e-06,"modelo_4_defecto-modelo_2_defecto","LA"
-0.043956043956044,-0.0569298033229603,-0.0309822845891277,1.34336985979644e-14,"modelo_4_grid-modelo_2_defecto","LA"
-0.00879120879120876,-0.0217649681581251,0.00418255057570754,0.524165869394595,"modelo_3_bayesiana-modelo_2_grid","LA"
-0.0109890109890109,-0.0239627703559273,0.00198474837790535,0.188305713436211,"modelo_3_defecto-modelo_2_grid","LA"
-0.00219780219780208,-0.0151715615647184,0.0107759571691142,0.999991557725797,"modelo_3_grid-modelo_2_grid","LA"
-0.0274725274725275,-0.0404462868394438,-0.0144987681056112,1.94345861626033e-09,"modelo_4_bayesiana-modelo_2_grid","LA"
-0.032967032967033,-0.0459407923339493,-0.0199932736001167,4.15001366604884e-13,"modelo_4_defecto-modelo_2_grid","LA"
-0.054945054945055,-0.0679188143119713,-0.0419712955781387,0,"modelo_4_grid-modelo_2_grid","LA"
-0.00219780219780219,-0.0151715615647185,0.0107759571691141,0.999991557725797,"modelo_3_defecto-modelo_3_bayesiana","LA"
0.00659340659340668,-0.00638035277350962,0.019567165960323,0.876289462913214,"modelo_3_grid-modelo_3_bayesiana","LA"
-0.0186813186813187,-0.031655078048235,-0.00570755931440242,0.000217883397557905,"modelo_4_bayesiana-modelo_3_bayesiana","LA"
-0.0241758241758242,-0.0371495835427405,-0.0112020648089079,2.20412532558889e-07,"modelo_4_defecto-modelo_3_bayesiana","LA"
-0.0461538461538462,-0.0591276055207625,-0.0331800867869299,0,"modelo_4_grid-modelo_3_bayesiana","LA"
0.00879120879120887,-0.00418255057570743,0.0217649681581252,0.524165869394575,"modelo_3_grid-modelo_3_defecto","LA"
-0.0164835164835165,-0.0294572758504328,-0.00350975711660023,0.00225717619324439,"modelo_4_bayesiana-modelo_3_defecto","LA"
-0.021978021978022,-0.0349517813449383,-0.00900426261110571,4.08949455099616e-06,"modelo_4_defecto-modelo_3_defecto","LA"
-0.043956043956044,-0.0569298033229603,-0.0309822845891277,1.34336985979644e-14,"modelo_4_grid-modelo_3_defecto","LA"
-0.0252747252747254,-0.0382484846416417,-0.0123009659078091,4.75941821509451e-08,"modelo_4_bayesiana-modelo_3_grid","LA"
-0.0307692307692309,-0.0437429901361472,-0.0177954714023146,1.19699805622986e-11,"modelo_4_defecto-modelo_3_grid","LA"
-0.0527472527472529,-0.0657210121141692,-0.0397734933803366,0,"modelo_4_grid-modelo_3_grid","LA"
-0.00549450549450547,-0.0184682648614218,0.00747925387241083,0.96283112142384,"modelo_4_defecto-modelo_4_bayesiana","LA"
-0.0274725274725275,-0.0404462868394438,-0.0144987681056112,1.94345861626033e-09,"modelo_4_grid-modelo_4_bayesiana","LA"
-0.021978021978022,-0.0349517813449383,-0.00900426261110571,4.08949455099616e-06,"modelo_4_grid-modelo_4_defecto","LA"
