"diff","lwr","upr","p.adj","comparacion","equipo"
-0.0210526315789479,-0.0382959275414797,-0.00380933561641606,0.00424151830066211,"modelo_4_bayesiana-modelo_1_defecto","PIT"
-2.22044604925031e-16,-0.017243295962532,0.0172432959625316,1,"modelo_4_defecto-modelo_1_defecto","PIT"
-0.00631578947368461,-0.0235590854362164,0.0109275064888472,0.987781426182051,"modelo_4_grid-modelo_1_defecto","PIT"
0.122105263157895,0.104861967195363,0.139348559120426,0,"modelo_2_bayesiana-modelo_1_grid","PIT"
0.0736842105263167,0.0564409145637849,0.0909275064888485,0,"modelo_2_defecto-modelo_1_grid","PIT"
0.145263157894738,0.128019861932206,0.16250645385727,0,"modelo_2_grid-modelo_1_grid","PIT"
0.0978947368421058,0.080651440879574,0.115138032804638,0,"modelo_3_bayesiana-modelo_1_grid","PIT"
0.0736842105263167,0.0564409145637849,0.0909275064888485,0,"modelo_3_defecto-modelo_1_grid","PIT"
0.146315789473685,0.129072493511153,0.163559085436217,0,"modelo_3_grid-modelo_1_grid","PIT"
-0.0105263157894732,-0.027769611752005,0.00671698017305866,0.682134042130791,"modelo_4_bayesiana-modelo_1_grid","PIT"
0.0105263157894745,-0.00671698017305733,0.0277696117520063,0.682134042130616,"modelo_4_defecto-modelo_1_grid","PIT"
0.00421052631579011,-0.0130327696467417,0.0214538222783219,0.999672708211083,"modelo_4_grid-modelo_1_grid","PIT"
-0.0484210526315779,-0.0656643485941097,-0.0311777566690461,7.92699239582362e-14,"modelo_2_defecto-modelo_2_bayesiana","PIT"
0.0231578947368432,0.00591459877431133,0.040401190699375,0.000858452450238301,"modelo_2_grid-modelo_2_bayesiana","PIT"
-0.0242105263157888,-0.0414538222783206,-0.00696723035325697,0.000365613782639218,"modelo_3_bayesiana-modelo_2_bayesiana","PIT"
-0.0484210526315779,-0.0656643485941097,-0.0311777566690461,7.92699239582362e-14,"modelo_3_defecto-modelo_2_bayesiana","PIT"
0.0242105263157907,0.00696723035325886,0.0414538222783225,0.000365613782638663,"modelo_3_grid-modelo_2_bayesiana","PIT"
-0.132631578947368,-0.1498748749099,-0.115388282984836,0,"modelo_4_bayesiana-modelo_2_bayesiana","PIT"
-0.11157894736842,-0.128822243330952,-0.0943356514058883,0,"modelo_4_defecto-modelo_2_bayesiana","PIT"
-0.117894736842104,-0.135138032804636,-0.100651440879573,0,"modelo_4_grid-modelo_2_bayesiana","PIT"
0.0715789473684211,0.0543356514058893,0.0888222433309529,0,"modelo_2_grid-modelo_2_defecto","PIT"
0.0242105263157891,0.00696723035325731,0.041453822278321,0.000365613782638996,"modelo_3_bayesiana-modelo_2_defecto","PIT"
0,-0.0172432959625318,0.0172432959625318,1,"modelo_3_defecto-modelo_2_defecto","PIT"
0.0726315789473686,0.0553882829848368,0.0898748749099004,0,"modelo_3_grid-modelo_2_defecto","PIT"
-0.0842105263157898,-0.101453822278322,-0.066967230353258,0,"modelo_4_bayesiana-modelo_2_defecto","PIT"
-0.0631578947368422,-0.080401190699374,-0.0459145987743104,0,"modelo_4_defecto-modelo_2_defecto","PIT"
-0.0694736842105266,-0.0867169801730584,-0.0522303882479948,0,"modelo_4_grid-modelo_2_defecto","PIT"
-0.0473684210526319,-0.0646117170151638,-0.0301251250901001,7.78266340262235e-14,"modelo_3_bayesiana-modelo_2_grid","PIT"
-0.0715789473684211,-0.0888222433309529,-0.0543356514058893,0,"modelo_3_defecto-modelo_2_grid","PIT"
0.00105263157894753,-0.0161906643835843,0.0182959275414793,0.999999999848227,"modelo_3_grid-modelo_2_grid","PIT"
-0.155789473684211,-0.173032769646743,-0.138546177721679,0,"modelo_4_bayesiana-modelo_2_grid","PIT"
-0.134736842105263,-0.151980138067795,-0.117493546142731,0,"modelo_4_defecto-modelo_2_grid","PIT"
-0.141052631578948,-0.158295927541479,-0.123809335616416,0,"modelo_4_grid-modelo_2_grid","PIT"
-0.0242105263157891,-0.041453822278321,-0.00696723035325731,0.000365613782638996,"modelo_3_defecto-modelo_3_bayesiana","PIT"
0.0484210526315795,0.0311777566690477,0.0656643485941113,7.92699239582362e-14,"modelo_3_grid-modelo_3_bayesiana","PIT"
-0.108421052631579,-0.125664348594111,-0.0911777566690471,0,"modelo_4_bayesiana-modelo_3_bayesiana","PIT"
-0.0873684210526313,-0.104611717015163,-0.0701251250900995,0,"modelo_4_defecto-modelo_3_bayesiana","PIT"
-0.0936842105263157,-0.110927506488848,-0.0764409145637839,0,"modelo_4_grid-modelo_3_bayesiana","PIT"
0.0726315789473686,0.0553882829848368,0.0898748749099004,0,"modelo_3_grid-modelo_3_defecto","PIT"
-0.0842105263157898,-0.101453822278322,-0.066967230353258,0,"modelo_4_bayesiana-modelo_3_defecto","PIT"
-0.0631578947368422,-0.080401190699374,-0.0459145987743104,0,"modelo_4_defecto-modelo_3_defecto","PIT"
-0.0694736842105266,-0.0867169801730584,-0.0522303882479948,0,"modelo_4_grid-modelo_3_defecto","PIT"
-0.156842105263158,-0.17408540122569,-0.139598809300627,0,"modelo_4_bayesiana-modelo_3_grid","PIT"
-0.135789473684211,-0.153032769646743,-0.118546177721679,0,"modelo_4_defecto-modelo_3_grid","PIT"
-0.142105263157895,-0.159348559120427,-0.124861967195363,0,"modelo_4_grid-modelo_3_grid","PIT"
0.0210526315789477,0.00380933561641584,0.0382959275414795,0.00424151830066277,"modelo_4_defecto-modelo_4_bayesiana","PIT"
0.0147368421052633,-0.00250645385726855,0.0319801380677951,0.17776682456414,"modelo_4_grid-modelo_4_bayesiana","PIT"
-0.00631578947368439,-0.0235590854362162,0.0109275064888474,0.987781426182055,"modelo_4_grid-modelo_4_defecto","PIT"
