"diff","lwr","upr","p.adj","comparacion","equipo"
0.0150793650793652,0.00447553573843252,0.025683194420298,0.000282345566618769,"modelo_3_bayesiana-modelo_2_defecto","BUF"
0,-0.0106038293409327,0.0106038293409327,1,"modelo_3_defecto-modelo_2_defecto","BUF"
-0.00793650793650791,-0.0185403372774406,0.00266732140442482,0.363239479087784,"modelo_3_grid-modelo_2_defecto","BUF"
-0.0428571428571431,-0.0534609721980759,-0.0322533135162104,0,"modelo_4_bayesiana-modelo_2_defecto","BUF"
-0.0158730158730159,-0.0264768452139487,-0.0052691865320832,9.35508443938859e-05,"modelo_4_defecto-modelo_2_defecto","BUF"
-0.0103174603174604,-0.0209212896583931,0.000286369023472335,0.0647814963645575,"modelo_4_grid-modelo_2_defecto","BUF"
0.0246031746031748,0.0139993452622421,0.0352070039441076,3.43371997502118e-11,"modelo_3_bayesiana-modelo_2_grid","BUF"
0.0095238095238096,-0.00108001981712313,0.0201276388647423,0.125726065028845,"modelo_3_defecto-modelo_2_grid","BUF"
0.00158730158730169,-0.00901652775363103,0.0121911309282344,0.999997665665474,"modelo_3_grid-modelo_2_grid","BUF"
-0.0333333333333335,-0.0439371626742663,-0.0227295039924008,6.86117829218347e-14,"modelo_4_bayesiana-modelo_2_grid","BUF"
-0.00634920634920633,-0.0169530356901391,0.0042546229917264,0.708243734980317,"modelo_4_defecto-modelo_2_grid","BUF"
-0.000793650793650791,-0.0113974801345835,0.00981017854728194,0.999999998603559,"modelo_4_grid-modelo_2_grid","BUF"
-0.0150793650793652,-0.025683194420298,-0.00447553573843252,0.000282345566618769,"modelo_3_defecto-modelo_3_bayesiana","BUF"
-0.0230158730158732,-0.0336197023568059,-0.0124120436749404,6.90885348930692e-10,"modelo_3_grid-modelo_3_bayesiana","BUF"
-0.0579365079365084,-0.0685403372774411,-0.0473326785955757,0,"modelo_4_bayesiana-modelo_3_bayesiana","BUF"
-0.0309523809523812,-0.0415562102933139,-0.0203485516114484,7.86037901434611e-14,"modelo_4_defecto-modelo_3_bayesiana","BUF"
-0.0253968253968256,-0.0360006547377584,-0.0147929960558929,7.39752703537988e-12,"modelo_4_grid-modelo_3_bayesiana","BUF"
-0.00793650793650791,-0.0185403372774406,0.00266732140442482,0.363239479087784,"modelo_3_grid-modelo_3_defecto","BUF"
-0.0428571428571431,-0.0534609721980759,-0.0322533135162104,0,"modelo_4_bayesiana-modelo_3_defecto","BUF"
-0.0158730158730159,-0.0264768452139487,-0.0052691865320832,9.35508443938859e-05,"modelo_4_defecto-modelo_3_defecto","BUF"
-0.0103174603174604,-0.0209212896583931,0.000286369023472335,0.0647814963645575,"modelo_4_grid-modelo_3_defecto","BUF"
-0.0349206349206352,-0.045524464261568,-0.0243168055797025,4.17443857259059e-14,"modelo_4_bayesiana-modelo_3_grid","BUF"
-0.00793650793650802,-0.0185403372774407,0.00266732140442471,0.363239479087762,"modelo_4_defecto-modelo_3_grid","BUF"
-0.00238095238095248,-0.0129847817218852,0.00822287695998024,0.999855150809921,"modelo_4_grid-modelo_3_grid","BUF"
0.0269841269841272,0.0163802976431945,0.0375879563250599,3.89022147828655e-13,"modelo_4_defecto-modelo_4_bayesiana","BUF"
0.0325396825396828,0.02193585319875,0.0431435118806155,7.4273920347423e-14,"modelo_4_grid-modelo_4_bayesiana","BUF"
0.00555555555555554,-0.00504827378537719,0.0161593848964883,0.852424673285653,"modelo_4_grid-modelo_4_defecto","BUF"
