"diff","lwr","upr","p.adj","comparacion","equipo"
0.000990099009900769,-0.0138457575587648,0.0158259555785663,0.999999999598926,"modelo_2_defecto-modelo_2_bayesiana","CLE"
0.0148514851485148,1.56285798492192e-05,0.0296873417171803,0.049487308521024,"modelo_2_grid-modelo_2_bayesiana","CLE"
0.00198019801980209,-0.0128556585488634,0.0168160545884676,0.999999301236016,"modelo_3_bayesiana-modelo_2_bayesiana","CLE"
0.000990099009900658,-0.0138457575587649,0.0158259555785662,0.999999999598926,"modelo_3_defecto-modelo_2_bayesiana","CLE"
0.0158415841584159,0.00100572758975032,0.0306774407270814,0.0249953897722087,"modelo_3_grid-modelo_2_bayesiana","CLE"
-0.0326732673267324,-0.0475091238953979,-0.0178374107580668,3.68692854024744e-10,"modelo_4_bayesiana-modelo_2_bayesiana","CLE"
-0.0386138613861383,-0.0534497179548038,-0.0237780048174728,1.64535052249448e-13,"modelo_4_defecto-modelo_2_bayesiana","CLE"
0.00693069306930671,-0.00790516349935882,0.0217665496379722,0.926871976216216,"modelo_4_grid-modelo_2_bayesiana","CLE"
0.013861386138614,-0.00097447043005155,0.0286972427072795,0.0922010252862541,"modelo_2_grid-modelo_2_defecto","CLE"
0.000990099009901324,-0.0138457575587642,0.0158259555785669,0.999999999598926,"modelo_3_bayesiana-modelo_2_defecto","CLE"
-1.11022302462516e-16,-0.0148358565686656,0.0148358565686654,1,"modelo_3_defecto-modelo_2_defecto","CLE"
0.0148514851485151,1.56285798495522e-05,0.0296873417171806,0.0494873085210128,"modelo_3_grid-modelo_2_defecto","CLE"
-0.0336633663366331,-0.0484992229052987,-0.0188275097679676,9.6988195252834e-11,"modelo_4_bayesiana-modelo_2_defecto","CLE"
-0.0396039603960391,-0.0544398169647046,-0.0247681038273736,9.74775815620887e-14,"modelo_4_defecto-modelo_2_defecto","CLE"
0.00594059405940595,-0.00889526250925959,0.0207764506280715,0.975454602623192,"modelo_4_grid-modelo_2_defecto","CLE"
-0.0128712871287127,-0.0277071436973782,0.00196456943995287,0.160869294864966,"modelo_3_bayesiana-modelo_2_grid","CLE"
-0.0138613861386141,-0.0286972427072796,0.000974470430051439,0.0922010252862482,"modelo_3_defecto-modelo_2_grid","CLE"
0.000990099009901102,-0.0138457575587644,0.0158259555785666,0.999999999598926,"modelo_3_grid-modelo_2_grid","CLE"
-0.0475247524752471,-0.0623606090439127,-0.0326888959065816,6.01740879346835e-14,"modelo_4_bayesiana-modelo_2_grid","CLE"
-0.0534653465346531,-0.0683012031033186,-0.0386294899659875,0,"modelo_4_defecto-modelo_2_grid","CLE"
-0.00792079207920804,-0.0227566486478736,0.0069150644894575,0.836004748668046,"modelo_4_grid-modelo_2_grid","CLE"
-0.000990099009901435,-0.015825955578567,0.0138457575587641,0.999999999598926,"modelo_3_defecto-modelo_3_bayesiana","CLE"
0.0138613861386138,-0.000974470430051772,0.0286972427072793,0.0922010252862665,"modelo_3_grid-modelo_3_bayesiana","CLE"
-0.0346534653465345,-0.0494893219152,-0.0198176087778689,2.49817944109054e-11,"modelo_4_bayesiana-modelo_3_bayesiana","CLE"
-0.0405940594059404,-0.0554299159746059,-0.0257582028372749,7.92699239582362e-14,"modelo_4_defecto-modelo_3_bayesiana","CLE"
0.00495049504950462,-0.00988536151916091,0.0197863516181702,0.994362142361477,"modelo_4_grid-modelo_3_bayesiana","CLE"
0.0148514851485152,1.56285798496632e-05,0.0296873417171807,0.0494873085210095,"modelo_3_grid-modelo_3_defecto","CLE"
-0.033663366336633,-0.0484992229052986,-0.0188275097679675,9.6988195252834e-11,"modelo_4_bayesiana-modelo_3_defecto","CLE"
-0.039603960396039,-0.0544398169647045,-0.0247681038273734,9.74775815620887e-14,"modelo_4_defecto-modelo_3_defecto","CLE"
0.00594059405940606,-0.00889526250925948,0.0207764506280716,0.975454602623189,"modelo_4_grid-modelo_3_defecto","CLE"
-0.0485148514851482,-0.0633507080538138,-0.0336789949164827,5.09592368302947e-14,"modelo_4_bayesiana-modelo_3_grid","CLE"
-0.0544554455445542,-0.0692913021132197,-0.0396195889758886,0,"modelo_4_defecto-modelo_3_grid","CLE"
-0.00891089108910914,-0.0237467476577747,0.00592496547955639,0.70412376973205,"modelo_4_grid-modelo_3_grid","CLE"
-0.00594059405940595,-0.0207764506280715,0.00889526250925959,0.975454602623192,"modelo_4_defecto-modelo_4_bayesiana","CLE"
0.0396039603960391,0.0247681038273736,0.0544398169647046,9.74775815620887e-14,"modelo_4_grid-modelo_4_bayesiana","CLE"
0.045544554455445,0.0307086978867795,0.0603804110241106,7.34967642301854e-14,"modelo_4_grid-modelo_4_defecto","CLE"
