"diff","lwr","upr","p.adj","comparacion","equipo"
-0.101612903225807,-0.119599849672114,-0.0836259567794988,0,"modelo_4_bayesiana-modelo_2_defecto","KC"
-0.193548387096775,-0.211535333543083,-0.175561440650467,0,"modelo_4_defecto-modelo_2_defecto","KC"
-0.119354838709678,-0.137341785155985,-0.10136789226337,0,"modelo_4_grid-modelo_2_defecto","KC"
-0.00967741935483846,-0.0276643658011463,0.00830952709146935,0.828927896527132,"modelo_3_bayesiana-modelo_2_grid","KC"
0.0274193548387095,0.00943240839240169,0.0454063012850173,6.160371666597e-05,"modelo_3_defecto-modelo_2_grid","KC"
-0.00161290322580621,-0.019599849672114,0.0163740432205016,0.999999990103715,"modelo_3_grid-modelo_2_grid","KC"
-0.0741935483870969,-0.0921804948334047,-0.0562066019407891,0,"modelo_4_bayesiana-modelo_2_grid","KC"
-0.166129032258065,-0.184115978704373,-0.148142085811758,0,"modelo_4_defecto-modelo_2_grid","KC"
-0.0919354838709678,-0.109922430317276,-0.07394853742466,0,"modelo_4_grid-modelo_2_grid","KC"
0.037096774193548,0.0191098277472401,0.0550837206398558,5.60515278635876e-09,"modelo_3_defecto-modelo_3_bayesiana","KC"
0.00806451612903225,-0.00992243031727556,0.0260514625753401,0.944477382700866,"modelo_3_grid-modelo_3_bayesiana","KC"
-0.0645161290322585,-0.0825030754785663,-0.0465291825859506,0,"modelo_4_bayesiana-modelo_3_bayesiana","KC"
-0.156451612903227,-0.174438559349535,-0.138464666456919,0,"modelo_4_defecto-modelo_3_bayesiana","KC"
-0.0822580645161294,-0.100245010962437,-0.0642711180698216,0,"modelo_4_grid-modelo_3_bayesiana","KC"
-0.0290322580645157,-0.0470192045108235,-0.0110453116182079,1.51037392105424e-05,"modelo_3_grid-modelo_3_defecto","KC"
-0.101612903225806,-0.119599849672114,-0.0836259567794986,0,"modelo_4_bayesiana-modelo_3_defecto","KC"
-0.193548387096775,-0.211535333543083,-0.175561440650467,0,"modelo_4_defecto-modelo_3_defecto","KC"
-0.119354838709677,-0.137341785155985,-0.10136789226337,0,"modelo_4_grid-modelo_3_defecto","KC"
-0.0725806451612907,-0.0905675916075985,-0.0545936987149829,0,"modelo_4_bayesiana-modelo_3_grid","KC"
-0.164516129032259,-0.182503075478567,-0.146529182585951,0,"modelo_4_defecto-modelo_3_grid","KC"
-0.0903225806451616,-0.108309527091469,-0.0723356341988538,0,"modelo_4_grid-modelo_3_grid","KC"
-0.0919354838709685,-0.109922430317276,-0.0739485374246607,0,"modelo_4_defecto-modelo_4_bayesiana","KC"
-0.0177419354838709,-0.0357288819301787,0.000245010962436881,0.0570496581674905,"modelo_4_grid-modelo_4_bayesiana","KC"
0.0741935483870976,0.0562066019407898,0.0921804948334054,0,"modelo_4_grid-modelo_4_defecto","KC"
