"diff","lwr","upr","p.adj","comparacion","equipo"
0.00853658536585383,-0.0101563620292267,0.0272295327609343,0.937101164104732,"modelo_4_bayesiana-modelo_1_defecto","GB"
-3.33066907387547e-16,-0.0186929473950808,0.0186929473950802,1,"modelo_4_defecto-modelo_1_defecto","GB"
0.0341463414634152,0.0154533940683347,0.0528392888584957,4.22345735495711e-07,"modelo_4_grid-modelo_1_defecto","GB"
0.065853658536585,0.0471607111415045,0.0845466059316655,0,"modelo_2_bayesiana-modelo_1_grid","GB"
0.0573170731707315,0.038624125775651,0.076010020565812,7.54951656745106e-14,"modelo_2_defecto-modelo_1_grid","GB"
0.0914634146341461,0.0727704672390656,0.110156362029227,0,"modelo_2_grid-modelo_1_grid","GB"
0.0585365853658537,0.0398436379707732,0.0772295327609342,6.97220059464598e-14,"modelo_3_bayesiana-modelo_1_grid","GB"
0.0573170731707314,0.0386241257756509,0.0760100205658119,7.54951656745106e-14,"modelo_3_defecto-modelo_1_grid","GB"
0.0914634146341466,0.0727704672390661,0.110156362029227,0,"modelo_3_grid-modelo_1_grid","GB"
-0.00731707317073244,-0.0260100205658129,0.0113758742243481,0.979362194002771,"modelo_4_bayesiana-modelo_1_grid","GB"
-0.0158536585365866,-0.0345466059316671,0.00283928885849389,0.18677104862537,"modelo_4_defecto-modelo_1_grid","GB"
0.018292682926829,-0.000400264468251543,0.0369856303219094,0.0614490759086791,"modelo_4_grid-modelo_1_grid","GB"
-0.00853658536585344,-0.0272295327609339,0.010156362029227,0.937101164104751,"modelo_2_defecto-modelo_2_bayesiana","GB"
0.0256097560975611,0.00691680870248062,0.0443027034926416,0.000590948678939052,"modelo_2_grid-modelo_2_bayesiana","GB"
-0.00731707317073127,-0.0260100205658118,0.0113758742243492,0.979362194002796,"modelo_3_bayesiana-modelo_2_bayesiana","GB"
-0.00853658536585356,-0.027229532760934,0.0101563620292269,0.937101164104745,"modelo_3_defecto-modelo_2_bayesiana","GB"
0.0256097560975617,0.00691680870248117,0.0443027034926422,0.000590948678938719,"modelo_3_grid-modelo_2_bayesiana","GB"
-0.0731707317073174,-0.0918636791023979,-0.0544777843122369,0,"modelo_4_bayesiana-modelo_2_bayesiana","GB"
-0.0817073170731716,-0.100400264468252,-0.0630143696780911,0,"modelo_4_defecto-modelo_2_bayesiana","GB"
-0.047560975609756,-0.0662539230048365,-0.0288680282146755,3.91575660785293e-13,"modelo_4_grid-modelo_2_bayesiana","GB"
0.0341463414634146,0.0154533940683341,0.0528392888584951,4.22345735384688e-07,"modelo_2_grid-modelo_2_defecto","GB"
0.00121951219512217,-0.0174734351999583,0.0199124595902027,0.999999999686811,"modelo_3_bayesiana-modelo_2_defecto","GB"
-1.11022302462516e-16,-0.0186929473950806,0.0186929473950804,1,"modelo_3_defecto-modelo_2_defecto","GB"
0.0341463414634151,0.0154533940683346,0.0528392888584956,4.22345735495711e-07,"modelo_3_grid-modelo_2_defecto","GB"
-0.064634146341464,-0.0833270937365445,-0.0459411989463835,0,"modelo_4_bayesiana-modelo_2_defecto","GB"
-0.0731707317073181,-0.0918636791023986,-0.0544777843122376,0,"modelo_4_defecto-modelo_2_defecto","GB"
-0.0390243902439026,-0.0577173376389831,-0.0203314428488221,3.45936312928785e-09,"modelo_4_grid-modelo_2_defecto","GB"
-0.0329268292682924,-0.0516197766633729,-0.0142338818732119,1.31008793724519e-06,"modelo_3_bayesiana-modelo_2_grid","GB"
-0.0341463414634147,-0.0528392888584952,-0.0154533940683342,4.22345735384688e-07,"modelo_3_defecto-modelo_2_grid","GB"
5.55111512312578e-16,-0.0186929473950799,0.018692947395081,1,"modelo_3_grid-modelo_2_grid","GB"
-0.0987804878048785,-0.117473435199959,-0.080087540409798,0,"modelo_4_bayesiana-modelo_2_grid","GB"
-0.107317073170733,-0.126010020565813,-0.0886241257756522,0,"modelo_4_defecto-modelo_2_grid","GB"
-0.0731707317073171,-0.0918636791023976,-0.0544777843122366,0,"modelo_4_grid-modelo_2_grid","GB"
-0.00121951219512229,-0.0199124595902028,0.0174734351999582,0.999999999686811,"modelo_3_defecto-modelo_3_bayesiana","GB"
0.0329268292682929,0.0142338818732124,0.0516197766633734,1.31008793724519e-06,"modelo_3_grid-modelo_3_bayesiana","GB"
-0.0658536585365861,-0.0845466059316666,-0.0471607111415056,0,"modelo_4_bayesiana-modelo_3_bayesiana","GB"
-0.0743902439024403,-0.0930831912975208,-0.0556972965073598,0,"modelo_4_defecto-modelo_3_bayesiana","GB"
-0.0402439024390248,-0.0589368498341053,-0.0215509550439443,9.76439040734078e-10,"modelo_4_grid-modelo_3_bayesiana","GB"
0.0341463414634152,0.0154533940683347,0.0528392888584957,4.22345735495711e-07,"modelo_3_grid-modelo_3_defecto","GB"
-0.0646341463414639,-0.0833270937365444,-0.0459411989463834,0,"modelo_4_bayesiana-modelo_3_defecto","GB"
-0.073170731707318,-0.0918636791023985,-0.0544777843122375,0,"modelo_4_defecto-modelo_3_defecto","GB"
-0.0390243902439025,-0.057717337638983,-0.020331442848822,3.45936312928785e-09,"modelo_4_grid-modelo_3_defecto","GB"
-0.0987804878048791,-0.11747343519996,-0.0800875404097986,0,"modelo_4_bayesiana-modelo_3_grid","GB"
-0.107317073170733,-0.126010020565814,-0.0886241257756527,0,"modelo_4_defecto-modelo_3_grid","GB"
-0.0731707317073177,-0.0918636791023982,-0.0544777843122372,0,"modelo_4_grid-modelo_3_grid","GB"
-0.00853658536585417,-0.0272295327609347,0.0101563620292263,0.937101164104715,"modelo_4_defecto-modelo_4_bayesiana","GB"
0.0256097560975614,0.00691680870248089,0.0443027034926419,0.000590948678938608,"modelo_4_grid-modelo_4_bayesiana","GB"
0.0341463414634156,0.0154533940683351,0.0528392888584961,4.22345735495711e-07,"modelo_4_grid-modelo_4_defecto","GB"
