"diff","lwr","upr","p.adj","comparacion","equipo"
-0.0541176470588227,-0.0668897933170702,-0.0413455008005752,0,"modelo_4_defecto-modelo_2_bayesiana","HOU"
-0.10235294117647,-0.115125087434717,-0.0895807949182225,0,"modelo_4_grid-modelo_2_bayesiana","HOU"
0.0376470588235285,0.024874912565281,0.050419205081776,7.49400541621981e-14,"modelo_2_grid-modelo_2_defecto","HOU"
0.0341176470588229,0.0213455008005754,0.0468897933170704,9.65894031423886e-14,"modelo_3_bayesiana-modelo_2_defecto","HOU"
-1.11022302462516e-16,-0.0127721462582476,0.0127721462582474,1,"modelo_3_defecto-modelo_2_defecto","HOU"
0.0282352941176465,0.0154631478593989,0.041007440375894,3.12193826346174e-10,"modelo_3_grid-modelo_2_defecto","HOU"
-0.0670588235294122,-0.0798309697876597,-0.0542866772711647,0,"modelo_4_bayesiana-modelo_2_defecto","HOU"
-0.023529411764706,-0.0363015580229535,-0.0107572655064585,3.21099059008567e-07,"modelo_4_defecto-modelo_2_defecto","HOU"
-0.0717647058823533,-0.0845368521406008,-0.0589925596241058,0,"modelo_4_grid-modelo_2_defecto","HOU"
-0.00352941176470556,-0.0163015580229531,0.00924273449354196,0.998948183177895,"modelo_3_bayesiana-modelo_2_grid","HOU"
-0.0376470588235286,-0.0504192050817761,-0.0248749125652811,7.49400541621981e-14,"modelo_3_defecto-modelo_2_grid","HOU"
-0.00941176470588201,-0.0221839109641295,0.00336038155236551,0.388027464215571,"modelo_3_grid-modelo_2_grid","HOU"
-0.104705882352941,-0.117478028611188,-0.0919337360946931,0,"modelo_4_bayesiana-modelo_2_grid","HOU"
-0.0611764705882345,-0.073948616846482,-0.048404324329987,0,"modelo_4_defecto-modelo_2_grid","HOU"
-0.109411764705882,-0.122183910964129,-0.0966396184476342,0,"modelo_4_grid-modelo_2_grid","HOU"
-0.034117647058823,-0.0468897933170705,-0.0213455008005755,9.65894031423886e-14,"modelo_3_defecto-modelo_3_bayesiana","HOU"
-0.00588235294117645,-0.018654499199424,0.00688979331707107,0.933432065169766,"modelo_3_grid-modelo_3_bayesiana","HOU"
-0.101176470588235,-0.113948616846483,-0.0884043243299876,0,"modelo_4_bayesiana-modelo_3_bayesiana","HOU"
-0.0576470588235289,-0.0704192050817765,-0.0448749125652814,0,"modelo_4_defecto-modelo_3_bayesiana","HOU"
-0.105882352941176,-0.118654499199424,-0.0931102066829287,0,"modelo_4_grid-modelo_3_bayesiana","HOU"
0.0282352941176466,0.0154631478593991,0.0410074403758941,3.12193826346174e-10,"modelo_3_grid-modelo_3_defecto","HOU"
-0.0670588235294121,-0.0798309697876596,-0.0542866772711645,0,"modelo_4_bayesiana-modelo_3_defecto","HOU"
-0.0235294117647059,-0.0363015580229534,-0.0107572655064584,3.21099059008567e-07,"modelo_4_defecto-modelo_3_defecto","HOU"
-0.0717647058823532,-0.0845368521406007,-0.0589925596241057,0,"modelo_4_grid-modelo_3_defecto","HOU"
-0.0952941176470586,-0.108066263905306,-0.0825219713888111,0,"modelo_4_bayesiana-modelo_3_grid","HOU"
-0.0517647058823525,-0.0645368521406,-0.038992559624105,0,"modelo_4_defecto-modelo_3_grid","HOU"
-0.0999999999999998,-0.112772146258247,-0.0872278537417522,0,"modelo_4_grid-modelo_3_grid","HOU"
0.0435294117647061,0.0307572655064586,0.0563015580229537,7.99360577730113e-15,"modelo_4_defecto-modelo_4_bayesiana","HOU"
-0.00470588235294112,-0.0174780286111886,0.00806626390530641,0.987185081494756,"modelo_4_grid-modelo_4_bayesiana","HOU"
-0.0482352941176473,-0.0610074403758948,-0.0354631478593997,0,"modelo_4_grid-modelo_4_defecto","HOU"
