"diff","lwr","upr","p.adj","comparacion","equipo"
-0.0242647058823525,-0.0351621459305695,-0.0133672658341355,2.27207253011841e-10,"modelo_4_grid-modelo_2_defecto","NYJ"
-0.0580882352941177,-0.0689856753423347,-0.0471907952459007,0,"modelo_3_bayesiana-modelo_2_grid","NYJ"
-0.0477941176470589,-0.0586915576952759,-0.0368966775988419,0,"modelo_3_defecto-modelo_2_grid","NYJ"
-0.00147058823529367,-0.0123680282835107,0.00942685181292333,0.99999921523883,"modelo_3_grid-modelo_2_grid","NYJ"
-0.063970588235294,-0.074868028283511,-0.053073148187077,0,"modelo_4_bayesiana-modelo_2_grid","NYJ"
-0.0330882352941179,-0.0439856753423349,-0.0221907952459009,7.83817455385361e-14,"modelo_4_defecto-modelo_2_grid","NYJ"
-0.0720588235294115,-0.0829562635776285,-0.0611613834811945,0,"modelo_4_grid-modelo_2_grid","NYJ"
0.0102941176470588,-0.000603322401158216,0.0211915576952758,0.0840921171839699,"modelo_3_defecto-modelo_3_bayesiana","NYJ"
0.056617647058824,0.045720207010607,0.067515087107041,0,"modelo_3_grid-modelo_3_bayesiana","NYJ"
-0.00588235294117634,-0.0167797929893933,0.00501508710704066,0.825849558901856,"modelo_4_bayesiana-modelo_3_bayesiana","NYJ"
0.0249999999999998,0.0141025599517828,0.0358974400482168,5.84002846082399e-11,"modelo_4_defecto-modelo_3_bayesiana","NYJ"
-0.0139705882352938,-0.0248680282835108,-0.00307314818707684,0.00194354338434533,"modelo_4_grid-modelo_3_bayesiana","NYJ"
0.0463235294117652,0.0354260893635482,0.0572209694599822,0,"modelo_3_grid-modelo_3_defecto","NYJ"
-0.0161764705882351,-0.0270739106364521,-0.00527903054001812,0.000112859606546389,"modelo_4_bayesiana-modelo_3_defecto","NYJ"
0.014705882352941,0.00380844230472401,0.025603322401158,0.000785488594286399,"modelo_4_defecto-modelo_3_defecto","NYJ"
-0.0242647058823526,-0.0351621459305696,-0.0133672658341356,2.27207253011841e-10,"modelo_4_grid-modelo_3_defecto","NYJ"
-0.0625000000000003,-0.0733974400482173,-0.0516025599517833,0,"modelo_4_bayesiana-modelo_3_grid","NYJ"
-0.0316176470588242,-0.0425150871070412,-0.0207202070106072,7.46069872548105e-14,"modelo_4_defecto-modelo_3_grid","NYJ"
-0.0705882352941178,-0.0814856753423348,-0.0596907952459008,0,"modelo_4_grid-modelo_3_grid","NYJ"
0.0308823529411761,0.0199849128929591,0.0417797929893931,7.80486786311485e-14,"modelo_4_defecto-modelo_4_bayesiana","NYJ"
-0.00808823529411751,-0.0189856753423345,0.0028092047540995,0.376534197503004,"modelo_4_grid-modelo_4_bayesiana","NYJ"
-0.0389705882352936,-0.0498680282835106,-0.0280731481870766,0,"modelo_4_grid-modelo_4_defecto","NYJ"
