"diff","lwr","upr","p.adj","comparacion","equipo"
0.0195121951219511,0.00464294353350727,0.034381446710395,0.00130209103741719,"modelo_3_grid-modelo_1_defecto","WAS"
0.00975609756097562,-0.00511315402746824,0.0246253491494195,0.575373466367849,"modelo_4_bayesiana-modelo_1_defecto","WAS"
-1.11022302462516e-16,-0.014869251588444,0.0148692515884437,1,"modelo_4_defecto-modelo_1_defecto","WAS"
0.0109756097560975,-0.0038936418323464,0.0258448613445413,0.385325221081506,"modelo_4_grid-modelo_1_defecto","WAS"
0.00731707317073216,-0.0075521784177117,0.022186324759176,0.898181613332548,"modelo_2_bayesiana-modelo_1_grid","WAS"
0.0853658536585371,0.0704966020700932,0.100235105246981,0,"modelo_2_defecto-modelo_1_grid","WAS"
0.00243902439024435,-0.0124302271981995,0.0173082759786882,0.999993949401391,"modelo_2_grid-modelo_1_grid","WAS"
-0.0414634146341462,-0.05633266622259,-0.0265941630457023,7.90478793533111e-14,"modelo_3_bayesiana-modelo_1_grid","WAS"
0.0853658536585369,0.070496602070093,0.100235105246981,0,"modelo_3_defecto-modelo_1_grid","WAS"
0.00731707317073216,-0.0075521784177117,0.022186324759176,0.898181613332548,"modelo_3_grid-modelo_1_grid","WAS"
-0.00243902439024335,-0.0173082759786872,0.0124302271982005,0.999993949401391,"modelo_4_bayesiana-modelo_1_grid","WAS"
-0.0121951219512191,-0.0270643735396629,0.00267412963722478,0.228931280474756,"modelo_4_defecto-modelo_1_grid","WAS"
-0.00121951219512151,-0.0160887637835654,0.0136497393933224,0.999999996231962,"modelo_4_grid-modelo_1_grid","WAS"
0.0780487804878049,0.0631795288993611,0.0929180320762488,0,"modelo_2_defecto-modelo_2_bayesiana","WAS"
-0.00487804878048781,-0.0197473003689317,0.00999120280795605,0.995125104652843,"modelo_2_grid-modelo_2_bayesiana","WAS"
-0.0487804878048783,-0.0636497393933222,-0.0339112362164345,4.39648317751562e-14,"modelo_3_bayesiana-modelo_2_bayesiana","WAS"
0.0780487804878047,0.0631795288993609,0.0929180320762486,0,"modelo_3_defecto-modelo_2_bayesiana","WAS"
0,-0.0148692515884439,0.0148692515884439,1,"modelo_3_grid-modelo_2_bayesiana","WAS"
-0.00975609756097551,-0.0246253491494194,0.00511315402746835,0.575373466367867,"modelo_4_bayesiana-modelo_2_bayesiana","WAS"
-0.0195121951219512,-0.0343814467103951,-0.00464294353350738,0.0013020910374173,"modelo_4_defecto-modelo_2_bayesiana","WAS"
-0.00853658536585367,-0.0234058369542975,0.00633266622259019,0.760633355061852,"modelo_4_grid-modelo_2_bayesiana","WAS"
-0.0829268292682928,-0.0977960808567366,-0.0680575776798489,0,"modelo_2_grid-modelo_2_defecto","WAS"
-0.126829268292683,-0.141698519881127,-0.111960016704239,0,"modelo_3_bayesiana-modelo_2_defecto","WAS"
-2.22044604925031e-16,-0.0148692515884441,0.0148692515884436,1,"modelo_3_defecto-modelo_2_defecto","WAS"
-0.0780487804878049,-0.0929180320762488,-0.0631795288993611,0,"modelo_3_grid-modelo_2_defecto","WAS"
-0.0878048780487805,-0.102674129637224,-0.0729356264603366,0,"modelo_4_bayesiana-modelo_2_defecto","WAS"
-0.0975609756097562,-0.1124302271982,-0.0826917240213123,0,"modelo_4_defecto-modelo_2_defecto","WAS"
-0.0865853658536586,-0.101454617442102,-0.0717161142652148,0,"modelo_4_grid-modelo_2_defecto","WAS"
-0.0439024390243905,-0.0587716906128344,-0.0290331874359466,8.21565038222616e-14,"modelo_3_bayesiana-modelo_2_grid","WAS"
0.0829268292682925,0.0680575776798487,0.0977960808567364,0,"modelo_3_defecto-modelo_2_grid","WAS"
0.00487804878048781,-0.00999120280795605,0.0197473003689317,0.995125104652843,"modelo_3_grid-modelo_2_grid","WAS"
-0.0048780487804877,-0.0197473003689316,0.00999120280795616,0.995125104652844,"modelo_4_bayesiana-modelo_2_grid","WAS"
-0.0146341463414634,-0.0295033979299073,0.000235105246980432,0.0582583897548954,"modelo_4_defecto-modelo_2_grid","WAS"
-0.00365853658536586,-0.0185277881738097,0.011210715003078,0.999647915997927,"modelo_4_grid-modelo_2_grid","WAS"
0.126829268292683,0.111960016704239,0.141698519881127,0,"modelo_3_defecto-modelo_3_bayesiana","WAS"
0.0487804878048783,0.0339112362164345,0.0636497393933222,4.39648317751562e-14,"modelo_3_grid-modelo_3_bayesiana","WAS"
0.0390243902439028,0.0241551386554589,0.0538936418323467,1.35891298214119e-13,"modelo_4_bayesiana-modelo_3_bayesiana","WAS"
0.0292682926829271,0.0143990410944832,0.0441375442713709,3.27789014820112e-08,"modelo_4_defecto-modelo_3_bayesiana","WAS"
0.0402439024390246,0.0253746508505808,0.0551131540274685,8.54871728961371e-14,"modelo_4_grid-modelo_3_bayesiana","WAS"
-0.0780487804878047,-0.0929180320762486,-0.0631795288993609,0,"modelo_3_grid-modelo_3_defecto","WAS"
-0.0878048780487802,-0.102674129637224,-0.0729356264603364,0,"modelo_4_bayesiana-modelo_3_defecto","WAS"
-0.097560975609756,-0.1124302271982,-0.0826917240213121,0,"modelo_4_defecto-modelo_3_defecto","WAS"
-0.0865853658536584,-0.101454617442102,-0.0717161142652145,0,"modelo_4_grid-modelo_3_defecto","WAS"
-0.00975609756097551,-0.0246253491494194,0.00511315402746835,0.575373466367867,"modelo_4_bayesiana-modelo_3_grid","WAS"
-0.0195121951219512,-0.0343814467103951,-0.00464294353350738,0.0013020910374173,"modelo_4_defecto-modelo_3_grid","WAS"
-0.00853658536585367,-0.0234058369542975,0.00633266622259019,0.760633355061852,"modelo_4_grid-modelo_3_grid","WAS"
-0.00975609756097573,-0.0246253491494196,0.00511315402746813,0.575373466367831,"modelo_4_defecto-modelo_4_bayesiana","WAS"
0.00121951219512184,-0.013649739393322,0.0160887637835657,0.999999996231962,"modelo_4_grid-modelo_4_bayesiana","WAS"
0.0109756097560976,-0.00389364183234629,0.0258448613445414,0.38532522108149,"modelo_4_grid-modelo_4_defecto","WAS"
