"diff","lwr","upr","p.adj","comparacion","equipo"
-0.0311111111111116,-0.0429213829599546,-0.0193008392622687,1.22790666523542e-13,"modelo_3_bayesiana-modelo_2_grid","JAX"
-0.0422222222222229,-0.0540324940710659,-0.03041195037338,0,"modelo_3_defecto-modelo_2_grid","JAX"
-0.00333333333333341,-0.0151436051821763,0.00847693851550952,0.998722019997632,"modelo_3_grid-modelo_2_grid","JAX"
-0.0733333333333337,-0.0851436051821766,-0.0615230614844908,0,"modelo_4_bayesiana-modelo_2_grid","JAX"
-0.131111111111112,-0.142921382959955,-0.119300839262269,0,"modelo_4_defecto-modelo_2_grid","JAX"
-0.0644444444444449,-0.0762547162932878,-0.0526341725956019,0,"modelo_4_grid-modelo_2_grid","JAX"
-0.0111111111111113,-0.0229213829599542,0.000699160737731639,0.0870350981394494,"modelo_3_defecto-modelo_3_bayesiana","JAX"
0.0277777777777782,0.0159675059289353,0.0395880496266212,1.79170012160057e-11,"modelo_3_grid-modelo_3_bayesiana","JAX"
-0.0422222222222221,-0.054032494071065,-0.0304119503733791,0,"modelo_4_bayesiana-modelo_3_bayesiana","JAX"
-0.1,-0.111810271848843,-0.0881897281511574,0,"modelo_4_defecto-modelo_3_bayesiana","JAX"
-0.0333333333333332,-0.0451436051821761,-0.0215230614844903,7.27196081129478e-14,"modelo_4_grid-modelo_3_bayesiana","JAX"
0.0388888888888895,0.0270786170400466,0.0506991607377325,4.19664303308309e-14,"modelo_3_grid-modelo_3_defecto","JAX"
-0.0311111111111108,-0.0429213829599537,-0.0193008392622678,1.22790666523542e-13,"modelo_4_bayesiana-modelo_3_defecto","JAX"
-0.088888888888889,-0.100699160737732,-0.0770786170400461,0,"modelo_4_defecto-modelo_3_defecto","JAX"
-0.0222222222222219,-0.0340324940710649,-0.010411950373379,1.59295548307625e-07,"modelo_4_grid-modelo_3_defecto","JAX"
-0.0700000000000003,-0.0818102718488432,-0.0581897281511574,0,"modelo_4_bayesiana-modelo_3_grid","JAX"
-0.127777777777779,-0.139588049626621,-0.115967505928936,0,"modelo_4_defecto-modelo_3_grid","JAX"
-0.0611111111111114,-0.0729213829599544,-0.0493008392622685,0,"modelo_4_grid-modelo_3_grid","JAX"
-0.0577777777777783,-0.0695880496266212,-0.0459675059289353,0,"modelo_4_defecto-modelo_4_bayesiana","JAX"
0.00888888888888884,-0.0029213829599541,0.0206991607377318,0.354455872074675,"modelo_4_grid-modelo_4_bayesiana","JAX"
0.0666666666666671,0.0548563948178242,0.07847693851551,0,"modelo_4_grid-modelo_4_defecto","JAX"
