"diff","lwr","upr","p.adj","comparacion","equipo"
0.0376237623762345,0.0250382498582666,0.0502092748942025,8.06021915877864e-14,"modelo_3_defecto-modelo_1_grid","BAL"
0.0514851485148486,0.0388996359968807,0.0640706610328166,0,"modelo_3_grid-modelo_1_grid","BAL"
0.0108910891089085,-0.00169442340905948,0.0234766016268764,0.163671650228276,"modelo_4_bayesiana-modelo_1_grid","BAL"
-0.0217821782178245,-0.0343676907357924,-0.00919666569985653,2.20975065723383e-06,"modelo_4_defecto-modelo_1_grid","BAL"
0.00198019801979954,-0.0106053144981684,0.0145657105377675,0.999996073640776,"modelo_4_grid-modelo_1_grid","BAL"
-0.0148514851485146,-0.0274369976664826,-0.00226597263054671,0.00699185480908815,"modelo_2_defecto-modelo_2_bayesiana","BAL"
-0.00297029702970275,-0.0155558095476707,0.00961521548826519,0.999764422229246,"modelo_2_grid-modelo_2_bayesiana","BAL"
-0.0158415841584154,-0.0284270966763833,-0.00325607164044748,0.00262908805887507,"modelo_3_bayesiana-modelo_2_bayesiana","BAL"
-0.0148514851485148,-0.0274369976664827,-0.00226597263054682,0.00699185480908704,"modelo_3_defecto-modelo_2_bayesiana","BAL"
-0.000990099009900658,-0.0135756115278686,0.0115954135080673,0.999999997601321,"modelo_3_grid-modelo_2_bayesiana","BAL"
-0.0415841584158408,-0.0541696709338088,-0.0289986458978729,3.85247389544929e-14,"modelo_4_bayesiana-modelo_2_bayesiana","BAL"
-0.0742574257425738,-0.0868429382605417,-0.0616719132246058,0,"modelo_4_defecto-modelo_2_bayesiana","BAL"
-0.0504950495049498,-0.0630805620229177,-0.0379095369869818,0,"modelo_4_grid-modelo_2_bayesiana","BAL"
0.0118811881188119,-0.000704324399156044,0.0244667006367798,0.08454658213382,"modelo_2_grid-modelo_2_defecto","BAL"
-0.000990099009900769,-0.0135756115278687,0.0115954135080672,0.999999997601321,"modelo_3_bayesiana-modelo_2_defecto","BAL"
-1.11022302462516e-16,-0.012585512517968,0.0125855125179678,1,"modelo_3_defecto-modelo_2_defecto","BAL"
0.013861386138614,0.00127587362064605,0.0264468986565819,0.0173463299681911,"modelo_3_grid-modelo_2_defecto","BAL"
-0.0267326732673262,-0.0393181857852941,-0.0141471607493583,1.71204972421179e-09,"modelo_4_bayesiana-modelo_2_defecto","BAL"
-0.0594059405940591,-0.0719914531120271,-0.0468204280760912,0,"modelo_4_defecto-modelo_2_defecto","BAL"
-0.0356435643564351,-0.0482290768744031,-0.0230580518384672,7.86037901434611e-14,"modelo_4_grid-modelo_2_defecto","BAL"
-0.0128712871287127,-0.0254567996466806,-0.000285774610744725,0.039906555256408,"modelo_3_bayesiana-modelo_2_grid","BAL"
-0.011881188118812,-0.0244667006367799,0.000704324399155933,0.0845465821338132,"modelo_3_defecto-modelo_2_grid","BAL"
0.00198019801980209,-0.0106053144981658,0.01456571053777,0.999996073640776,"modelo_3_grid-modelo_2_grid","BAL"
-0.0386138613861381,-0.051199373904106,-0.0260283488681702,7.46069872548105e-14,"modelo_4_bayesiana-modelo_2_grid","BAL"
-0.071287128712871,-0.083872641230839,-0.0587016161949031,0,"modelo_4_defecto-modelo_2_grid","BAL"
-0.047524752475247,-0.060110264993215,-0.0349392399572791,0,"modelo_4_grid-modelo_2_grid","BAL"
0.000990099009900658,-0.0115954135080673,0.0135756115278686,0.999999997601321,"modelo_3_defecto-modelo_3_bayesiana","BAL"
0.0148514851485148,0.00226597263054682,0.0274369976664827,0.00699185480908704,"modelo_3_grid-modelo_3_bayesiana","BAL"
-0.0257425742574254,-0.0383280867753934,-0.0131570617394575,7.74540964698645e-09,"modelo_4_bayesiana-modelo_3_bayesiana","BAL"
-0.0584158415841584,-0.0710013541021263,-0.0458303290661904,0,"modelo_4_defecto-modelo_3_bayesiana","BAL"
-0.0346534653465344,-0.0472389778645023,-0.0220679528285664,7.92699239582362e-14,"modelo_4_grid-modelo_3_bayesiana","BAL"
0.0138613861386141,0.00127587362064616,0.026446898656582,0.0173463299681893,"modelo_3_grid-modelo_3_defecto","BAL"
-0.0267326732673261,-0.039318185785294,-0.0141471607493582,1.71204972421179e-09,"modelo_4_bayesiana-modelo_3_defecto","BAL"
-0.059405940594059,-0.071991453112027,-0.0468204280760911,0,"modelo_4_defecto-modelo_3_defecto","BAL"
-0.035643564356435,-0.0482290768744029,-0.0230580518384671,7.86037901434611e-14,"modelo_4_grid-modelo_3_defecto","BAL"
-0.0405940594059402,-0.0531795719239081,-0.0280085468879723,5.71764857681956e-14,"modelo_4_bayesiana-modelo_3_grid","BAL"
-0.0732673267326731,-0.085852839250641,-0.0606818142147052,0,"modelo_4_defecto-modelo_3_grid","BAL"
-0.0495049504950491,-0.062090463013017,-0.0369194379770812,0,"modelo_4_grid-modelo_3_grid","BAL"
-0.0326732673267329,-0.0452587798447009,-0.020087754808765,1.8052226380405e-13,"modelo_4_defecto-modelo_4_bayesiana","BAL"
-0.00891089108910892,-0.0214964036070769,0.00367462142885902,0.452816058417676,"modelo_4_grid-modelo_4_bayesiana","BAL"
0.023762376237624,0.0111768637196561,0.0363478887555919,1.41812135590058e-07,"modelo_4_grid-modelo_4_defecto","BAL"
