"diff","lwr","upr","p.adj","comparacion","equipo"
-0.0486842105263152,-0.0737815118753817,-0.0235869091772487,5.54435732880165e-08,"modelo_4_defecto-modelo_2_bayesiana","IND"
-0.130263157894736,-0.155360459243803,-0.10516585654567,0,"modelo_4_grid-modelo_2_bayesiana","IND"
0.0144736842105264,-0.0106236171385401,0.0395709855595929,0.75531851999989,"modelo_2_grid-modelo_2_defecto","IND"
0.0210526315789477,-0.00404466977011887,0.0461499329280142,0.200096175474485,"modelo_3_bayesiana-modelo_2_defecto","IND"
1.11022302462516e-16,-0.0250973013490664,0.0250973013490666,1,"modelo_3_defecto-modelo_2_defecto","IND"
0.0197368421052634,-0.00536045924380314,0.0448341434543299,0.287644792786383,"modelo_3_grid-modelo_2_defecto","IND"
-0.0473684210526311,-0.0724657224016976,-0.0222711197035646,1.43563837151639e-07,"modelo_4_bayesiana-modelo_2_defecto","IND"
-0.026315789473684,-0.0514130908227505,-0.00121848812461743,0.0306174071366658,"modelo_4_defecto-modelo_2_defecto","IND"
-0.107894736842105,-0.132992038191171,-0.0827974354930383,0,"modelo_4_grid-modelo_2_defecto","IND"
0.00657894736842124,-0.0185183539806453,0.0316762487174878,0.999357102846109,"modelo_3_bayesiana-modelo_2_grid","IND"
-0.0144736842105263,-0.0395709855595928,0.0106236171385402,0.755318519999899,"modelo_3_defecto-modelo_2_grid","IND"
0.00526315789473697,-0.0198341434543296,0.0303604592438035,0.999926307830504,"modelo_3_grid-modelo_2_grid","IND"
-0.0618421052631575,-0.0869394066122241,-0.036744803914091,1.80744308408975e-12,"modelo_4_bayesiana-modelo_2_grid","IND"
-0.0407894736842104,-0.0658867750332769,-0.0156921723351438,1.26190498985768e-05,"modelo_4_defecto-modelo_2_grid","IND"
-0.122368421052631,-0.147465722401698,-0.0972711197035647,0,"modelo_4_grid-modelo_2_grid","IND"
-0.0210526315789475,-0.0461499329280141,0.00404466977011898,0.200096175474492,"modelo_3_defecto-modelo_3_bayesiana","IND"
-0.00131578947368427,-0.0264130908227508,0.0237815118753823,0.999999999971219,"modelo_3_grid-modelo_3_bayesiana","IND"
-0.0684210526315788,-0.0935183539806453,-0.0433237512825122,8.14903700074865e-14,"modelo_4_bayesiana-modelo_3_bayesiana","IND"
-0.0473684210526316,-0.0724657224016981,-0.0222711197035651,1.43563837262661e-07,"modelo_4_defecto-modelo_3_bayesiana","IND"
-0.128947368421052,-0.154044669770119,-0.103850067071986,0,"modelo_4_grid-modelo_3_bayesiana","IND"
0.0197368421052633,-0.00536045924380325,0.0448341434543298,0.287644792786391,"modelo_3_grid-modelo_3_defecto","IND"
-0.0473684210526312,-0.0724657224016978,-0.0222711197035647,1.43563837151639e-07,"modelo_4_bayesiana-modelo_3_defecto","IND"
-0.0263157894736841,-0.0514130908227506,-0.00121848812461754,0.0306174071366643,"modelo_4_defecto-modelo_3_defecto","IND"
-0.107894736842105,-0.132992038191171,-0.0827974354930384,0,"modelo_4_grid-modelo_3_defecto","IND"
-0.0671052631578945,-0.092202564506961,-0.042007961808828,9.43689570931383e-14,"modelo_4_bayesiana-modelo_3_grid","IND"
-0.0460526315789473,-0.0711499329280139,-0.0209553302298808,3.65145533809397e-07,"modelo_4_defecto-modelo_3_grid","IND"
-0.127631578947368,-0.152728880296435,-0.102534277598302,0,"modelo_4_grid-modelo_3_grid","IND"
0.0210526315789472,-0.00404466977011937,0.0461499329280137,0.200096175474515,"modelo_4_defecto-modelo_4_bayesiana","IND"
-0.0605263157894737,-0.0856236171385402,-0.0354290144404072,5.25268717410654e-12,"modelo_4_grid-modelo_4_bayesiana","IND"
-0.0815789473684209,-0.106676248717487,-0.0564816460193543,4.85167461761193e-14,"modelo_4_grid-modelo_4_defecto","IND"
